105/06/01,497000,423530,0.85,0.87,0.84,0.85,+0.07,19
105/06/02,382000,318610,0.83,0.85,0.81,0.83,-0.02,24
105/06/03,484000,429400,0.86,1.00,0.80,0.81,-0.02,28
105/06/04,185000,149340,0.83,0.83,0.79,0.79,-0.02,11
105/06/06,734000,645190,0.92,0.93,0.83,0.86,+0.07,43
105/06/07,571000,451810,0.87,0.87,0.76,0.79,-0.07,20
105/06/08,502000,376250,0.80,0.80,0.72,0.77,-0.02,19
105/06/13,392000,324870,0.79,0.88,0.75,0.85,+0.08,23
105/06/14,555000,489930,0.85,0.91,0.79,0.91,+0.06,22
105/06/15,1181000,1132410,0.90,1.01,0.90,0.94,+0.03,50
105/06/16,958000,885990,0.94,0.97,0.88,0.94,0.00,49
105/06/17,626000,573320,0.96,0.96,0.88,0.88,-0.06,30
105/06/20,666000,543300,0.84,0.85,0.79,0.83,-0.05,33
105/06/21,511000,411850,0.84,0.84,0.78,0.83,0.00,28
105/06/22,375000,305170,0.84,0.86,0.79,0.80,-0.03,10
105/06/23,1233000,973270,0.82,0.83,0.76,0.81,+0.01,52
105/06/24,1853000,1102810,0.68,0.74,0.40,0.52,-0.29,78
105/06/27,378000,183910,0.50,0.50,0.47,0.48,-0.04,20
105/06/28,342000,172810,0.44,0.54,0.42,0.54,+0.06,18
105/06/29,705000,410960,0.57,0.65,0.55,0.65,+0.11,20
105/06/30,527000,333670,0.65,0.66,0.59,0.65,0.00,23
105/07/01,258000,163950,0.66,0.66,0.60,0.60,-0.05,11
105/07/04,431000,290700,0.61,0.71,0.61,0.70,+0.10,21
105/07/05,385000,251910,0.66,0.68,0.64,0.65,-0.05,17
105/07/06,685000,305040,0.55,0.55,0.38,0.39,-0.26,39
105/07/07,211000,81460,0.45,0.45,0.33,0.33,-0.06,18
105/07/11,541000,228130,0.38,0.45,0.37,0.45,+0.12,17
105/07/12,558000,245370,0.46,0.47,0.42,0.46,+0.01,22
105/07/13,296000,148130,0.49,0.52,0.49,0.51,+0.05,9
105/07/14,464000,206850,0.47,0.48,0.41,0.42,-0.09,17
105/07/15,349000,121020,0.38,0.38,0.32,0.32,-0.10,14
105/07/18,39000,10130,0.27,0.27,0.24,0.24,-0.08,4
105/07/19,64000,13440,0.21,0.21,0.21,0.21,-0.03,3
105/07/20,360000,62800,0.18,0.19,0.16,0.17,-0.04,7
105/07/21,1216000,287740,0.21,0.27,0.21,0.25,+0.08,27
105/07/22,1103000,277770,0.27,0.28,0.21,0.21,-0.04,15
105/07/25,548000,89600,0.22,0.22,0.15,0.16,-0.05,9
105/07/26,63000,11610,0.19,0.19,0.17,0.18,+0.02,7
105/07/27,60000,12250,0.19,0.22,0.19,0.21,+0.03,6
105/07/29,10000,1300,0.13,0.13,0.13,0.13,-0.02,1
105/08/01,51000,8940,0.15,0.19,0.15,0.19,+0.06,7
105/08/02,190000,38300,0.20,0.21,0.19,0.21,+0.02,11
105/08/03,42000,7300,0.18,0.21,0.15,0.21,0.00,5
105/08/04,30000,5300,0.17,0.18,0.17,0.18,-0.03,2
105/08/05,291000,57660,0.21,0.21,0.19,0.20,+0.02,10
105/08/09,26000,6450,0.25,0.26,0.24,0.24,+0.02,4
105/08/10,185000,46350,0.26,0.26,0.24,0.25,+0.01,7
105/08/11,135000,28660,0.23,0.23,0.20,0.22,-0.03,6
105/08/12,0,0,---,---,---,---,---,0
