105/06/01,870000,40314550,45.85,46.90,45.80,46.00,0.20,633
105/06/02,411003,18573132,46.00,46.00,44.60,44.95,-1.05,318
105/06/03,173500,7825498,45.00,45.50,44.90,44.95,,140
105/06/04,178131,8042255,45.60,45.60,44.90,44.95,,118
105/06/06,217049,9660430,45.10,45.10,44.20,44.40,-0.55,178
105/06/07,273099,12153456,44.40,45.00,43.85,43.85,-0.55,212
105/06/08,1382000,62656150,43.90,45.95,43.90,45.10,1.25,919
105/06/13,402120,17807680,45.40,45.40,43.95,43.95,-1.15,304
105/06/14,244000,10742850,43.85,44.50,43.85,43.85,-0.10,192
105/06/15,202135,8986630,44.10,44.80,44.10,44.20,0.35,180
105/06/16,388077,16877149,44.20,44.20,43.20,43.30,-0.90,297
105/06/17,169400,7389250,43.30,43.95,43.30,43.50,0.20,154
105/06/20,242433,10576241,43.70,44.20,43.35,43.40,-0.10,178
105/06/21,1113100,49761135,43.50,45.00,43.50,44.95,1.55,753
105/06/22,420030,18633520,45.10,45.10,44.00,44.00,-0.95,335
105/06/23,159000,7027600,44.05,44.60,44.05,44.10,0.10,133
105/06/24,518100,22213320,44.55,44.55,41.50,42.30,-1.80,388
105/06/27,246010,10409578,41.50,42.80,41.45,42.50,0.20,181
105/06/28,173000,7425850,42.50,43.40,42.00,43.00,0.50,141
105/06/29,164010,7115835,43.40,43.80,43.10,43.10,0.10,145
105/06/30,216024,9407244,43.50,43.75,43.15,43.50,0.40,175
105/07/01,176001,7647493,43.80,43.95,43.15,43.15,-0.35,145
105/07/04,746000,32956500,43.85,45.00,42.80,43.70,0.55,478
105/07/05,238000,10430350,44.00,44.15,43.50,44.00,0.30,192
105/07/06,206100,8951145,44.20,44.20,43.10,43.20,-0.80,144
105/07/07,1425403,64066744,43.50,45.50,43.30,44.90,1.70,1029
105/07/11,467248,20582386,44.20,44.70,43.60,44.25,-0.65,353
105/07/12,171001,7526144,44.25,44.70,43.80,44.00,-0.25,135
105/07/13,518300,23149029,43.90,45.25,43.85,45.00,1.00,396
105/07/14,206010,9160147,45.00,45.00,44.25,44.30,-0.70,170
105/07/15,327508,14503972,44.70,44.70,44.05,44.05,-0.25,255
105/07/18,298001,13195894,44.20,44.60,44.00,44.20,0.15,208
105/07/19,242000,10721800,44.80,44.80,44.10,44.10,-0.10,166
105/07/20,248091,10895526,44.10,44.50,43.65,43.70,-0.40,177
105/07/21,1051050,47049697,44.00,45.30,43.85,44.55,0.85,693
105/07/22,316139,13934502,43.90,44.30,43.90,43.90,-0.65,234
