105/06/01,508000,653350,1.29,1.34,1.23,1.23,0.05,30
105/06/02,354000,406370,1.20,1.20,1.11,1.11,-0.12,19
105/06/03,40000,44400,1.12,1.12,1.10,1.10,-0.01,2
105/06/04,20000,22200,1.11,1.11,1.11,1.11,0.01,1
105/06/06,1220000,1508920,1.13,1.29,1.13,1.28,0.17,42
105/06/07,1507000,1989330,1.34,1.37,1.26,1.29,0.01,60
105/06/08,930000,1276520,1.46,1.48,1.30,1.30,0.01,51
105/06/13,510000,585780,1.14,1.19,1.12,1.14,-0.16,15
105/06/14,720000,885350,1.18,1.25,1.18,1.25,0.11,25
105/06/15,732000,891090,1.24,1.26,1.17,1.18,-0.07,37
105/06/16,389000,440220,1.13,1.15,1.12,1.12,-0.06,16
105/06/17,330000,351410,1.09,1.09,1.01,1.05,-0.07,16
105/06/20,21000,20570,1.05,1.05,0.93,0.93,-0.12,13
105/06/21,251000,241760,1.02,1.02,0.94,0.94,0.01,19
105/06/22,608000,515210,0.85,0.90,0.82,0.84,-0.10,22
105/06/23,1183000,1020040,0.81,0.94,0.81,0.91,0.07,25
105/06/24,874000,756220,0.91,0.91,0.83,0.83,-0.08,29
105/06/27,449000,387800,0.83,0.89,0.82,0.88,0.05,11
105/06/28,743000,667000,0.88,0.92,0.87,0.89,0.01,27
105/06/29,649000,597550,0.91,0.96,0.90,0.92,0.03,21
105/06/30,572000,550800,0.94,1.00,0.93,0.98,0.06,33
105/07/01,238000,224540,0.96,0.98,0.90,0.92,-0.06,25
105/07/04,107000,92500,0.89,0.90,0.83,0.83,-0.09,6
105/07/05,508000,463720,0.82,0.95,0.82,0.95,0.12,33
105/07/06,556000,494860,0.90,0.93,0.86,0.93,-0.02,27
105/07/07,214000,181710,0.88,0.88,0.81,0.85,-0.08,31
105/07/11,133000,106020,0.82,0.83,0.77,0.78,-0.07,32
105/07/12,127000,104570,0.82,0.85,0.82,0.82,0.04,7
105/07/13,130000,106000,0.79,0.82,0.79,0.82,,5
105/07/14,13000,10590,0.82,0.82,0.79,0.79,-0.03,3
105/07/15,219000,167550,0.78,0.82,0.75,0.81,0.02,21
105/07/18,122000,90660,0.74,0.78,0.73,0.73,-0.08,9
105/07/19,184000,141250,0.75,0.79,0.74,0.79,0.06,18
105/07/20,208000,161530,0.77,0.81,0.75,0.80,0.01,17
105/07/21,422000,333850,0.78,0.82,0.76,0.82,0.02,24
105/07/22,459000,349670,0.77,0.79,0.74,0.78,-0.04,16
105/07/25,487000,420500,0.82,0.89,0.82,0.85,0.07,21
105/07/26,342000,279180,0.83,0.83,0.76,0.80,-0.05,20
105/07/27,164000,129100,0.79,0.80,0.77,0.77,-0.03,14
105/07/28,163000,122760,0.76,0.76,0.72,0.73,-0.04,11
105/07/29,90000,66190,0.70,0.76,0.70,0.76,0.03,6
