105/06/01,175324,7003329,40.50,40.60,39.20,39.85,-0.65,135
105/06/02,126850,5001577,40.00,40.00,39.10,39.10,-0.75,92
105/06/03,176100,7029850,39.70,40.50,39.45,39.75,+0.65,136
105/06/04,139342,5437038,39.25,39.50,38.70,39.30,-0.45,120
105/06/06,136330,5297022,40.00,40.00,38.35,38.35,-0.95,113
105/06/07,43449,1675636,38.40,38.85,38.40,38.70,+0.35,45
105/06/08,68359,2635234,38.90,39.00,38.15,38.25,-0.45,62
105/06/13,120690,4493696,38.00,38.00,37.00,37.10,-1.15,110
105/06/14,41501,1541037,37.15,37.30,36.80,37.10,0.00,41
105/06/15,95324,3627425,37.30,38.70,37.00,38.40,+1.30,85
105/06/16,67733,2562836,38.40,38.50,37.25,37.60,-0.80,76
105/06/17,143633,5481034,38.00,38.65,37.75,37.75,+0.15,123
105/06/20,284797,10992862,37.75,39.25,37.70,38.75,+1.00,205
105/06/21,146700,5708997,38.60,39.50,38.55,38.60,-0.15,121
105/06/22,257398,10154860,38.80,40.00,38.30,39.35,+0.75,211
105/06/23,274610,10914724,39.40,40.20,39.35,39.90,+0.55,211
105/06/24,347300,13601810,40.30,40.30,38.20,39.45,-0.45,251
105/06/27,121300,4698369,38.30,39.20,38.30,38.65,-0.80,105
105/06/28,67204,2594721,38.80,38.90,38.20,38.80,+0.15,65
105/06/29,139101,5424859,39.10,39.35,38.60,39.30,+0.50,103
105/06/30,156597,6186467,39.30,39.80,38.90,39.55,+0.25,127
105/07/01,102021,4053330,39.55,40.00,39.45,39.70,+0.15,86
105/07/04,152012,5945167,39.90,39.90,38.80,39.30,-0.40,128
105/07/05,268902,10694463,39.25,40.20,39.00,39.80,+0.50,229
105/07/06,205224,8046589,39.90,40.00,38.80,39.05,-0.75,158
105/07/07,81033,3164628,39.15,39.25,38.95,39.10,+0.05,67
105/07/11,246433,9491882,39.50,39.50,38.10,38.55,-0.55,180
105/07/12,94002,3620076,39.10,39.10,38.20,38.50,-0.05,75
105/07/13,206900,7871050,38.40,38.40,37.80,38.35,-0.15,155
105/07/14,123101,4686217,38.35,38.40,37.90,38.35,0.00,106
105/07/15,242876,9373275,38.60,38.90,38.35,38.80,+0.45,152
105/07/18,1201593,49625389,40.00,42.65,39.35,42.65,+3.85,810
105/07/19,677850,28266460,42.10,42.20,41.15,41.50,-1.15,457
105/07/20,1213425,52423384,42.10,45.20,41.70,44.80,+3.30,954
105/07/21,779601,34629780,43.60,45.40,43.60,44.60,-0.20,596
105/07/22,484551,21427616,44.95,44.95,43.65,43.65,-0.95,335
105/07/25,377920,16070090,44.55,44.55,41.90,42.15,-1.50,284
105/07/26,113024,4754408,41.90,42.30,41.70,42.25,+0.10,105
105/07/27,313646,13432967,43.10,43.80,42.20,42.95,+0.70,250
105/07/29,108500,4583321,43.00,43.00,42.10,42.20,-0.90,91
105/08/01,148958,6219599,42.30,42.50,41.50,41.95,-0.25,121
105/08/02,107100,4486641,41.95,42.15,41.80,41.80,-0.15,97
105/08/03,107200,4461017,41.60,41.90,41.40,41.85,+0.05,82
105/08/04,380449,16350051,42.00,43.40,42.00,43.40,+1.55,298
105/08/05,232207,9929701,43.40,43.50,42.20,42.30,-1.10,193
105/08/09,192891,7801310,41.00,41.25,40.10,40.25,-1.25,164
105/08/10,93084,3772298,40.25,40.85,40.25,40.85,+0.60,96
