105/06/01,1357000,239700,0.20,0.20,0.17,0.17,-0.04,119
105/06/02,2581000,424330,0.17,0.18,0.15,0.17,,35
105/06/03,1254000,201730,0.17,0.17,0.16,0.16,-0.01,19
105/06/04,960000,144500,0.16,0.16,0.15,0.15,-0.01,14
105/06/06,1740000,230890,0.14,0.16,0.12,0.15,,23
105/06/07,1596000,187470,0.13,0.13,0.11,0.12,-0.03,29
105/06/08,1084000,108700,0.10,0.11,0.10,0.10,-0.02,56
105/06/13,1982000,245860,0.11,0.15,0.11,0.14,0.04,31
105/06/14,2020000,257010,0.14,0.14,0.12,0.12,-0.02,29
105/06/15,2539000,288590,0.11,0.12,0.10,0.12,,23
105/06/16,1882000,242000,0.12,0.15,0.12,0.15,0.03,29
105/06/17,395000,46850,0.11,0.12,0.11,0.12,-0.03,25
105/06/20,168000,16760,0.10,0.10,0.08,0.10,-0.02,9
105/06/21,254000,15500,0.10,0.10,0.06,0.09,-0.01,7
105/06/22,173000,14340,0.09,0.09,0.06,0.09,,7
105/06/23,70000,4170,0.08,0.09,0.05,0.08,-0.01,5
105/06/24,2111000,278770,0.10,0.20,0.05,0.18,0.10,63
105/06/27,661000,75160,0.20,0.20,0.09,0.10,-0.08,43
105/06/28,197000,17210,0.12,0.12,0.08,0.09,-0.01,7
105/06/29,802000,47710,0.06,0.08,0.05,0.08,-0.01,11
