105/06/01,113000,7931000,70.00,70.70,69.80,70.00,0.00,74
105/06/02,21000,1473900,70.00,70.90,69.80,69.80,-0.20,17
105/06/03,35000,2438200,70.00,70.20,69.30,69.80,0.00,27
105/06/04,5000,348200,69.30,70.00,69.30,70.00,+0.20,4
105/06/06,38000,2658900,70.00,70.10,69.70,69.70,-0.30,30
105/06/07,62000,4310200,69.80,69.90,69.20,69.80,+0.10,38
105/06/08,104000,7177200,69.00,69.50,69.00,69.00,-0.80,46
105/06/13,15000,1031800,68.50,69.00,68.50,68.70,-0.30,13
105/06/14,129000,8901100,69.00,69.10,69.00,69.00,+0.30,68
105/06/15,114032,7964520,69.90,70.00,69.20,70.00,+1.00,62
105/06/16,519200,39579377,70.80,77.00,70.80,74.20,+4.20,347
105/06/17,195266,14533517,74.10,75.50,73.80,74.10,-0.10,169
105/06/20,288000,21909000,74.00,77.40,74.00,76.60,+2.50,249
105/06/21,325134,25247384,77.70,79.90,76.10,76.30,-0.30,285
105/06/22,92000,7009200,76.50,77.00,75.20,75.40,-0.90,78
105/06/23,192204,14788326,77.60,78.10,75.70,75.80,+0.40,161
105/06/24,220100,16216400,75.90,75.90,72.00,73.00,-2.80,187
105/06/27,127200,9565199,73.20,76.20,73.20,74.70,+1.70,111
105/06/28,67000,5060000,75.00,76.00,75.00,75.60,+0.90,58
105/06/29,122100,9305700,76.00,77.40,75.00,75.20,-0.40,113
105/06/30,68000,5108200,76.00,76.00,74.40,74.40,-0.80,60
105/07/01,108000,7989700,74.80,75.10,73.00,73.00,-1.40,87
105/07/04,56010,4129440,73.60,74.80,73.00,74.40,+1.40,45
105/07/05,67000,5024100,75.00,75.50,74.70,75.00,+0.60,52
105/07/06,23090,1706933,74.10,74.10,73.60,73.70,-1.30,21
105/07/07,95999,7215326,74.90,76.20,74.20,74.80,+1.10,83
105/07/11,268024,20895774,75.00,79.30,75.00,78.80,+4.00,211
