105/06/01,532066,65782552,124.50,125.00,123.00,123.00,-1.00,413
105/06/02,755200,90981000,123.50,124.00,118.50,119.00,-4.00,609
105/06/03,1521382,177713694,119.00,120.00,115.50,116.00,-3.00,1067
105/06/04,441100,51402700,116.00,118.00,115.50,117.00,1.00,382
105/06/06,599001,69743618,117.00,117.50,116.00,116.00,-1.00,439
105/06/07,643166,74261252,117.00,117.50,114.50,115.00,-1.00,526
105/06/08,524166,60869916,115.50,117.00,115.50,115.50,0.50,355
105/06/13,925105,104916600,114.00,116.50,111.50,116.00,0.50,653
105/06/14,598000,68331500,116.00,116.50,113.00,113.50,-2.50,479
105/06/15,541280,61961058,114.00,115.50,113.50,114.50,1.00,395
105/06/16,624100,71645800,115.50,115.50,114.00,114.00,-0.50,558
105/06/17,388000,44614000,115.00,115.50,114.00,114.50,0.50,342
105/06/20,645100,75629000,115.50,118.50,115.00,117.00,2.50,523
105/06/21,397001,46197617,117.00,118.00,115.50,116.00,-1.00,325
105/06/22,457025,53024900,116.00,116.50,115.50,116.00,,312
105/06/23,392021,45026457,116.00,116.00,113.00,115.50,-0.50,339
105/06/24,1000118,113197620,116.50,116.50,111.00,111.50,-4.00,780
105/06/27,472064,53028360,111.00,113.50,110.50,112.50,1.00,383
105/06/28,505000,57048000,112.00,113.50,111.50,113.00,0.50,452
105/06/29,707069,80640866,113.50,115.50,112.50,113.00,,511
105/06/30,539006,61346690,114.00,114.50,112.50,114.00,1.00,430
105/07/01,1290758,150920819,115.00,120.00,114.50,118.50,4.50,814
105/07/04,541100,64442300,117.50,121.00,117.50,119.00,0.50,391
105/07/05,375142,44366464,118.50,119.00,117.50,118.00,-1.00,269
105/07/06,267132,31350444,118.00,118.00,116.50,117.00,-1.00,217
105/07/07,245021,28845999,119.00,119.00,117.00,117.50,0.50,188
105/07/11,765163,89096141,118.50,118.50,115.50,117.00,-0.50,525
105/07/12,413051,46845263,112.50,115.00,112.50,112.50,X,352
105/07/13,551133,63061295,113.00,116.00,112.50,115.00,2.50,445
105/07/14,249125,28404812,115.00,115.00,113.50,114.00,-1.00,197
105/07/15,271102,31033026,114.00,115.00,114.00,114.00,,243
105/07/18,247771,28191123,115.00,115.00,113.50,113.50,-0.50,226
105/07/19,460020,52241290,113.50,114.50,113.00,113.50,,390
105/07/20,484310,55534840,114.00,116.00,113.00,115.00,1.50,426
