105/06/01,14000,28560,2.04,2.04,2.04,2.04,-0.14,1
105/06/02,15000,26400,1.76,1.76,1.76,1.76,-0.28,1
105/06/03,7000,10920,1.56,1.56,1.56,1.56,-0.20,1
105/06/04,46000,77280,1.68,1.69,1.65,1.65,+0.09,3
105/06/06,52000,83760,1.62,1.62,1.58,1.58,-0.07,3
105/06/07,70000,111290,1.60,1.63,1.50,1.50,-0.08,5
105/06/08,77000,117310,1.53,1.54,1.51,1.51,+0.01,3
105/06/13,27000,33790,1.37,1.37,1.18,1.18,-0.33,3
105/06/14,243000,300970,1.16,1.31,1.16,1.31,+0.13,11
105/06/15,228000,276150,1.24,1.25,1.17,1.17,-0.14,12
105/06/16,35000,41550,1.21,1.21,1.16,1.16,-0.01,5
105/06/17,241000,305600,1.29,1.30,1.21,1.21,+0.05,14
105/06/20,0,0,---,---,---,---,---,0
