105/06/01,55000,26350,0.48,0.48,0.47,0.47,-0.01,2
105/06/02,337000,144370,0.43,0.43,0.41,0.41,-0.06,8
105/06/03,1095000,417980,0.42,0.42,0.32,0.36,-0.05,26
105/06/04,1296000,396930,0.32,0.32,0.30,0.30,-0.06,22
105/06/06,292000,88870,0.31,0.31,0.29,0.30,,7
105/06/07,519000,196500,0.34,0.42,0.34,0.42,0.12,12
105/06/08,500000,175350,0.37,0.38,0.32,0.33,-0.09,29
105/06/13,205000,72000,0.33,0.37,0.33,0.36,0.03,6
105/06/14,120000,39500,0.34,0.34,0.32,0.32,-0.04,5
105/06/15,10000,3300,0.33,0.33,0.33,0.33,0.01,1
105/06/16,156000,60400,0.37,0.40,0.37,0.39,0.06,6
105/06/17,15000,5250,0.35,0.35,0.35,0.35,-0.04,1
105/06/20,6000,2010,0.36,0.36,0.33,0.33,-0.02,2
105/06/21,260000,78000,0.30,0.30,0.30,0.30,-0.03,4
105/06/22,204000,69060,0.34,0.34,0.33,0.33,0.03,2
105/06/23,20000,6000,0.30,0.30,0.30,0.30,-0.03,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,3000,960,0.32,0.32,0.32,0.32,X,1
105/06/28,203000,41300,0.25,0.25,0.18,0.18,-0.14,10
105/06/29,55000,11350,0.20,0.22,0.19,0.22,0.04,3
105/06/30,1000,200,0.20,0.20,0.20,0.20,-0.02,1
105/07/01,100000,17400,0.17,0.18,0.17,0.18,-0.02,8
105/07/04,45000,8550,0.19,0.19,0.19,0.19,0.01,2
105/07/05,20000,3600,0.18,0.18,0.18,0.18,-0.01,2
105/07/06,152000,31100,0.20,0.26,0.19,0.26,0.08,10
105/07/07,340000,84800,0.23,0.26,0.23,0.25,-0.01,31
105/07/11,40000,8800,0.22,0.22,0.22,0.22,-0.03,4
105/07/12,46000,9230,0.23,0.23,0.20,0.20,-0.02,6
105/07/13,120000,22800,0.19,0.19,0.19,0.19,-0.01,12
