105/06/01,196285,2150955,11.10,11.25,10.70,11.00,-0.10,73
105/06/02,54999,607889,11.15,11.15,10.90,11.10,+0.10,23
105/06/03,37080,410621,11.15,11.15,10.95,11.00,-0.10,20
105/06/04,10030,111233,11.10,11.10,11.05,11.10,+0.10,9
105/06/06,62000,678050,10.85,11.30,10.80,11.10,,31
105/06/07,23169,255717,11.15,11.15,10.95,11.05,-0.05,13
105/06/08,18493,205073,11.15,11.15,10.90,11.00,-0.05,10
105/06/13,7000,76700,11.00,11.00,10.85,10.85,-0.15,2
105/06/14,42139,461315,11.00,11.00,10.80,11.00,+0.15,16
105/06/15,28338,307550,10.75,11.00,10.75,10.90,-0.10,19
105/06/16,34945,382599,11.15,11.15,10.75,11.00,+0.10,20
105/06/17,47693,524653,11.00,11.15,10.80,11.00,0.00,24
105/06/20,30783,336313,11.15,11.15,10.80,11.00,0.00,21
105/06/21,28000,304900,10.80,11.00,10.80,11.00,0.00,16
105/06/22,31508,346888,11.00,11.05,10.80,11.05,+0.05,13
105/06/23,27000,298700,11.10,11.15,10.85,10.90,-0.15,6
105/06/24,88000,962800,11.05,11.05,10.80,11.00,+0.10,28
105/06/27,51999,577689,11.05,11.20,10.90,11.05,+0.05,15
105/06/28,42000,467250,11.00,11.20,10.95,11.00,-0.05,13
105/06/29,43299,486917,11.25,11.25,11.25,11.25,+0.25,9
105/06/30,92999,1033039,11.20,11.20,10.95,11.10,-0.15,30
105/07/01,45999,513137,11.20,11.20,11.00,11.15,+0.05,14
105/07/04,47359,528449,11.25,11.25,11.00,11.10,-0.05,11
105/07/05,56000,621350,11.15,11.20,10.90,11.10,0.00,21
105/07/06,48000,532300,11.15,11.15,10.90,11.10,0.00,15
105/07/07,110694,1212134,11.10,11.10,10.75,11.05,-0.05,42
105/07/11,67839,747879,11.00,11.05,10.95,11.05,0.00,18
105/07/12,112162,1239082,11.05,11.05,10.85,11.05,0.00,15
105/07/13,113000,1248650,11.05,11.05,11.05,11.05,0.00,9
105/07/14,177580,1951580,11.00,11.05,10.85,11.05,0.00,25
105/07/15,194338,2159068,11.05,11.15,10.95,11.10,+0.05,20
105/07/18,264677,2926047,11.05,11.10,11.00,11.10,0.00,30
105/07/19,308000,3417000,11.00,11.25,11.00,11.05,-0.05,44
105/07/20,129708,1425338,11.00,11.05,10.90,11.05,0.00,19
105/07/21,184338,2026234,11.00,11.00,10.95,11.00,-0.05,22
105/07/22,115169,1266692,11.00,11.00,10.95,11.00,0.00,13
105/07/25,215059,2369499,11.00,11.05,10.85,11.05,+0.05,45
105/07/26,251000,2769600,11.00,11.05,11.00,11.05,0.00,26
105/07/27,347082,3837222,11.05,11.20,10.60,11.05,0.00,55
105/07/29,320000,3519400,11.00,11.00,10.90,11.00,-0.05,29
105/08/01,273104,3017541,11.00,11.10,10.90,11.05,+0.05,30
105/08/02,261612,2898132,11.10,11.10,10.90,11.10,+0.05,36
105/08/03,123169,1354459,10.95,11.05,10.90,11.05,-0.05,16
105/08/04,120000,1318300,11.00,11.05,10.85,11.05,0.00,27
105/08/05,19154,210594,11.00,11.00,10.90,11.00,-0.05,8
