105/06/01,510000,315000,0.63,0.63,0.60,0.61,X,4
105/06/02,0,0,--,--,--,--,,0
105/06/03,121000,73610,0.61,0.61,0.60,0.61,X,4
105/06/04,10000,6000,0.60,0.60,0.60,0.60,-0.01,1
105/06/06,240000,140200,0.55,0.62,0.54,0.61,0.01,5
105/06/07,1468000,770650,0.54,0.54,0.51,0.51,-0.10,15
105/06/08,1445000,702950,0.50,0.50,0.47,0.49,-0.02,23
105/06/13,688000,384390,0.53,0.61,0.53,0.61,0.12,11
105/06/14,1177000,668950,0.62,0.62,0.56,0.56,-0.05,10
105/06/15,1537000,826130,0.55,0.60,0.53,0.54,-0.02,21
105/06/16,1229000,753370,0.55,0.65,0.55,0.63,0.09,23
105/06/17,1170000,633400,0.59,0.59,0.52,0.55,-0.08,42
105/06/20,700000,337250,0.49,0.50,0.47,0.48,-0.07,20
105/06/21,1265000,562850,0.46,0.46,0.44,0.44,-0.04,17
105/06/22,202000,91160,0.45,0.48,0.44,0.44,,5
105/06/23,620000,282700,0.44,0.46,0.44,0.44,,11
105/06/24,1969000,1107720,0.50,0.68,0.44,0.64,0.20,30
105/06/27,558000,326700,0.58,0.61,0.55,0.55,-0.09,17
105/06/28,1182000,665440,0.58,0.60,0.51,0.51,-0.04,29
105/06/29,852000,394030,0.48,0.48,0.44,0.45,-0.06,35
105/06/30,1818000,740590,0.43,0.43,0.40,0.41,-0.04,23
105/07/01,1316000,473910,0.38,0.38,0.35,0.35,-0.06,20
105/07/04,1611000,544540,0.35,0.36,0.32,0.34,-0.01,17
105/07/05,770000,262630,0.34,0.36,0.34,0.34,,9
105/07/06,2361000,984820,0.39,0.43,0.39,0.43,0.09,24
105/07/07,531000,193520,0.38,0.38,0.36,0.36,-0.07,17
105/07/11,1456000,389840,0.28,0.28,0.26,0.26,-0.10,25
105/07/12,730000,177450,0.25,0.25,0.24,0.24,-0.02,16
105/07/13,1821000,426260,0.23,0.24,0.23,0.23,-0.01,19
105/07/14,200000,46600,0.24,0.24,0.22,0.22,-0.01,20
105/07/15,196000,38780,0.21,0.21,0.18,0.19,-0.03,22
105/07/18,200000,32700,0.17,0.17,0.16,0.16,-0.03,20
105/07/19,1038000,154420,0.15,0.16,0.14,0.14,-0.02,14
105/07/20,409000,59860,0.15,0.15,0.14,0.15,0.01,8
105/07/21,1541000,185420,0.13,0.13,0.12,0.12,-0.03,24
105/07/22,656000,83930,0.12,0.13,0.12,0.13,0.01,11
105/07/25,1047000,134520,0.10,0.15,0.10,0.14,0.01,13
105/07/26,724000,86980,0.14,0.14,0.12,0.12,-0.02,8
105/07/27,690000,70800,0.10,0.11,0.10,0.10,-0.02,12
105/07/28,895000,87700,0.10,0.10,0.09,0.10,,9
105/07/29,281000,30920,0.11,0.12,0.11,0.12,0.02,5
