105/06/06,116000,215900,1.86,1.87,1.85,1.85,-0.04,4
105/06/07,282000,479520,1.72,1.72,1.67,1.70,-0.15,9
105/06/08,309000,520300,1.67,1.70,1.67,1.69,-0.01,9
105/06/13,466000,821710,1.75,1.80,1.73,1.77,0.08,19
105/06/14,526000,901030,1.74,1.76,1.65,1.65,-0.12,18
105/06/15,356000,564510,1.62,1.67,1.56,1.56,-0.09,17
105/06/16,526000,874060,1.65,1.68,1.64,1.68,0.12,24
105/06/17,288000,469750,1.68,1.68,1.61,1.68,,13
105/06/20,211000,341750,1.65,1.65,1.60,1.63,-0.05,11
105/06/21,382000,610960,1.64,1.64,1.59,1.60,-0.03,11
105/06/22,295000,459950,1.58,1.58,1.54,1.56,-0.04,8
105/06/23,243000,370820,1.53,1.56,1.50,1.50,-0.06,13
105/06/24,695000,1147050,1.54,1.85,1.48,1.73,0.23,39
105/06/27,551000,990930,1.78,1.87,1.75,1.87,0.14,24
105/06/28,647000,1148500,1.90,1.91,1.70,1.70,-0.17,29
105/06/29,198000,322750,1.63,1.66,1.60,1.66,-0.04,10
105/06/30,242000,391370,1.63,1.64,1.61,1.62,-0.04,14
105/07/01,148000,238550,1.60,1.65,1.59,1.60,-0.02,10
105/07/04,262000,415060,1.60,1.60,1.55,1.57,-0.03,13
105/07/05,167000,263610,1.58,1.59,1.57,1.58,0.01,8
105/07/06,180000,301480,1.68,1.73,1.64,1.73,0.15,15
105/07/07,231000,384660,1.66,1.69,1.63,1.68,-0.05,14
105/07/11,158000,243860,1.55,1.58,1.52,1.53,-0.15,12
105/07/12,527000,714270,1.45,1.45,1.25,1.27,-0.26,40
105/07/13,302000,389610,1.30,1.31,1.27,1.27,,17
