105/06/01,50000,393030,7.87,7.94,7.78,7.92,0.00,20
105/06/02,23213,183062,7.95,7.95,7.80,7.92,0.00,9
105/06/03,37068,293717,7.92,7.97,7.82,7.92,0.00,16
105/06/04,11000,87210,7.90,7.97,7.90,7.97,+0.05,3
105/06/06,53447,424886,7.95,8.05,7.83,8.00,+0.03,25
105/06/07,90446,715100,8.00,8.00,7.80,8.00,0.00,37
105/06/08,98553,788242,8.00,8.00,7.86,8.00,0.00,26
105/06/13,41000,326400,8.00,8.00,7.90,8.00,0.00,11
105/06/14,109000,871040,8.00,8.07,7.92,8.00,0.00,25
105/06/15,91581,731908,8.00,8.05,7.95,7.99,-0.01,29
105/06/16,25010,199890,8.00,8.00,7.98,7.99,0.00,9
105/06/17,74626,592828,7.99,8.08,7.85,8.04,+0.05,27
105/06/20,78060,616044,8.03,8.05,7.76,7.98,-0.06,23
105/06/21,164653,1319854,7.99,8.04,7.92,8.04,+0.06,52
105/06/22,1117153,9691680,8.03,8.84,8.03,8.84,+0.80,303
105/06/23,508163,4574423,9.00,9.17,8.87,8.87,+0.03,184
105/06/24,298363,2540079,8.87,8.95,8.20,8.48,-0.39,112
105/06/27,69400,593938,8.48,8.68,8.44,8.60,+0.12,39
105/06/28,830043,7788038,8.68,9.46,8.61,9.46,+0.86,251
105/06/29,663872,6642273,10.00,10.35,9.46,9.82,+0.36,271
105/06/30,487593,4811249,9.90,10.15,9.51,9.82,0.00,159
105/07/01,286532,2848713,9.71,10.10,9.70,10.00,+0.18,125
105/07/04,1111688,12045746,10.20,11.00,10.10,11.00,+1.00,322
105/07/05,1686230,19824618,11.50,12.10,11.25,12.05,+1.05,600
105/07/06,843479,10083551,11.95,12.50,11.40,11.90,-0.15,299
105/07/07,1606989,20023855,12.30,13.05,11.90,12.95,+1.05,534
105/07/11,1669686,20245444,13.15,13.15,11.70,12.00,-0.95,605
105/07/12,1211000,13441650,12.00,12.00,10.80,10.80,-1.20,431
105/07/13,1037800,11681679,10.70,11.75,10.60,11.10,+0.30,410
105/07/14,848969,9134972,11.15,11.30,10.20,10.60,-0.50,316
105/07/15,526878,5631355,10.80,10.85,10.30,10.65,+0.05,190
105/07/18,919301,10420968,10.80,11.70,10.65,11.70,+1.05,348
105/07/19,642589,7754618,11.90,12.40,11.75,11.90,+0.20,282
105/07/20,437000,5097600,11.50,12.15,11.35,11.50,-0.40,178
105/07/21,637909,7512326,11.80,12.15,11.50,11.85,+0.35,224
105/07/22,377500,4526197,12.25,12.25,11.75,11.95,+0.10,154
105/07/25,1323003,14561233,11.40,11.55,10.80,11.10,-0.85,429
105/07/26,308505,3333753,10.90,11.10,10.60,10.70,-0.40,121
105/07/27,325982,3462812,11.00,11.00,10.40,10.40,-0.30,125
105/07/29,128002,1329020,10.35,10.70,10.20,10.45,+0.15,72
105/08/01,70300,743819,10.55,10.75,10.45,10.50,+0.05,48
105/08/02,181400,1887599,10.55,10.55,10.20,10.55,+0.05,69
105/08/03,203657,2098315,10.30,10.40,10.25,10.40,-0.15,81
105/08/04,372413,3831160,10.55,10.60,10.15,10.30,-0.10,135
105/08/05,143001,1458010,10.40,10.40,10.00,10.10,-0.20,65
105/08/09,312843,3148332,9.82,10.30,9.74,10.15,+0.35,131
105/08/10,101007,1017049,10.15,10.25,9.86,10.00,-0.15,47
105/08/11,174546,1706970,9.88,9.88,9.55,9.87,-0.13,74
