105/06/01,1209000,1347260,1.04,1.13,1.04,1.13,0.09,26
105/06/02,2285000,2739640,1.08,1.31,1.08,1.21,0.08,65
105/06/03,1805000,2083780,1.19,1.19,1.12,1.12,-0.09,50
105/06/04,1604000,1780000,1.11,1.15,1.07,1.12,,33
105/06/06,930000,1089970,1.20,1.21,1.14,1.17,0.05,30
105/06/07,1778000,2421870,1.22,1.48,1.22,1.36,0.19,65
105/06/08,907000,1244740,1.41,1.42,1.30,1.32,-0.04,31
105/06/13,151000,187240,1.31,1.34,1.16,1.16,-0.16,12
105/06/14,164000,181080,1.12,1.12,1.06,1.08,-0.08,13
105/06/15,2272000,2334790,1.06,1.11,0.99,1.03,-0.05,52
105/06/16,170000,174290,1.02,1.05,1.01,1.03,,15
105/06/17,1263000,1533020,1.09,1.25,1.09,1.22,0.19,46
105/06/20,346000,403360,1.19,1.19,1.14,1.17,-0.05,23
105/06/21,2963000,3927880,1.18,1.54,1.18,1.36,0.19,76
105/06/22,928000,1249770,1.39,1.41,1.26,1.29,-0.07,20
105/06/23,160000,189240,1.25,1.26,1.14,1.14,-0.15,12
105/06/24,430000,518960,1.13,1.25,1.12,1.14,,17
105/06/27,172000,197800,1.18,1.18,1.10,1.15,0.01,12
105/06/28,609000,776100,1.22,1.38,1.18,1.30,0.15,28
105/06/29,294000,376890,1.33,1.33,1.23,1.23,-0.07,16
105/06/30,494000,632690,1.26,1.35,1.25,1.25,0.02,14
105/07/01,325000,467610,1.46,1.48,1.39,1.43,0.18,14
105/07/04,321000,476560,1.44,1.54,1.38,1.46,0.03,16
105/07/05,249000,347220,1.40,1.41,1.36,1.38,-0.08,8
105/07/06,165000,254930,1.56,1.61,1.42,1.43,0.05,13
105/07/07,241000,363130,1.51,1.59,1.46,1.46,0.03,16
105/07/11,152000,216950,1.48,1.48,1.38,1.41,-0.05,14
105/07/12,98000,129340,1.33,1.33,1.28,1.28,-0.13,3
105/07/13,136000,173380,1.31,1.31,1.23,1.23,-0.05,8
105/07/14,66000,82540,1.27,1.27,1.22,1.22,-0.01,5
105/07/15,161000,187360,1.25,1.25,1.15,1.15,-0.07,8
105/07/18,10000,10100,1.01,1.01,1.01,1.01,-0.14,1
105/07/19,471000,482820,1.06,1.11,0.97,0.98,-0.03,12
105/07/20,517000,464060,0.94,0.94,0.84,0.88,-0.10,25
105/07/21,978000,980970,0.97,1.11,0.97,1.08,0.20,23
105/07/22,778000,787750,1.01,1.09,0.99,1.09,0.01,33
105/07/25,205000,214900,1.12,1.12,1.01,1.01,-0.08,9
105/07/26,27000,27180,0.96,1.02,0.96,1.02,0.01,3
105/07/27,458000,500780,1.03,1.12,1.03,1.08,0.06,9
105/07/28,235000,241670,1.04,1.04,0.99,0.99,-0.09,5
105/07/29,421000,458140,1.08,1.10,1.07,1.09,0.10,17
105/08/01,793000,980040,1.16,1.35,1.15,1.33,0.24,15
