105/06/01,61000,550790,8.87,9.10,8.87,9.10,+0.10,17
105/06/02,43000,386040,9.10,9.10,8.90,9.04,-0.06,17
105/06/03,61000,549080,9.00,9.04,8.92,9.04,0.00,14
105/06/04,26000,233650,8.95,9.00,8.95,9.00,-0.04,8
105/06/06,42000,375090,9.00,9.00,8.90,8.90,-0.10,15
105/06/07,63596,563454,8.90,8.99,8.75,8.98,+0.08,25
105/06/08,31000,275290,8.90,8.96,8.82,8.82,-0.16,16
105/06/13,70105,610118,8.81,8.81,8.65,8.70,-0.12,19
105/06/14,95000,840700,8.50,9.00,8.50,8.90,+0.20,37
105/06/15,37302,331197,9.00,9.00,8.80,8.80,-0.10,15
105/06/16,2000,17600,8.80,8.80,8.80,8.80,0.00,1
105/06/17,16000,141250,9.08,9.08,8.75,8.88,+0.08,12
105/06/20,38773,340949,8.77,8.98,8.70,8.94,+0.06,16
105/06/21,8000,70680,8.94,8.94,8.80,8.80,-0.14,8
105/06/22,27298,240472,8.80,8.89,8.80,8.88,+0.08,12
105/06/23,15000,133340,8.90,8.90,8.84,8.85,-0.03,10
105/06/24,82000,716160,8.72,8.94,8.62,8.62,-0.23,29
105/06/27,6000,52390,8.78,8.80,8.62,8.80,+0.18,6
105/06/28,46000,401550,8.80,8.89,8.61,8.73,-0.07,22
105/06/29,50000,439510,8.84,8.84,8.77,8.78,+0.05,20
105/06/30,73002,645126,8.81,8.90,8.80,8.89,+0.11,39
105/07/01,10000,88460,8.89,8.89,8.83,8.83,-0.06,7
105/07/04,36000,318590,9.00,9.00,8.82,8.82,-0.01,19
105/07/05,97000,868430,8.80,9.12,8.80,9.09,+0.27,44
105/07/06,210000,1957420,9.09,9.80,9.01,9.45,+0.36,99
105/07/07,186595,1816142,9.50,9.85,9.50,9.53,+0.08,103
105/07/11,64000,610430,9.53,9.58,9.47,9.47,-0.06,26
105/07/12,94000,866630,9.28,9.30,9.00,9.28,-0.19,37
105/07/13,90050,854583,9.30,9.86,9.20,9.38,+0.10,50
105/07/14,53000,506900,9.36,9.75,9.36,9.50,+0.12,20
105/07/15,93540,895170,9.70,9.70,9.41,9.58,+0.08,35
105/07/18,30894,295823,9.78,9.78,9.50,9.59,+0.01,20
105/07/19,75789,712786,9.50,9.59,9.35,9.45,-0.14,27
105/07/20,19000,178850,9.46,9.65,9.30,9.49,+0.04,14
105/07/21,102697,956142,9.35,9.58,9.20,9.38,-0.11,36
105/07/22,29200,271399,9.33,9.38,9.25,9.25,-0.13,19
105/07/25,21003,192437,9.01,9.25,9.01,9.08,-0.17,15
105/07/26,45100,414518,9.10,9.42,9.08,9.20,+0.12,26
105/07/27,35000,324270,9.25,9.30,9.13,9.27,+0.07,16
