105/06/01,359000,2057400,5.35,6.00,5.20,5.80,0.55,27
105/06/02,285000,1521210,5.65,5.65,4.85,4.94,-0.86,18
105/06/03,128000,667500,4.95,5.30,4.85,5.15,0.21,6
105/06/04,71000,375250,5.15,5.30,5.15,5.30,0.15,8
105/06/06,170000,921250,5.70,6.30,4.90,5.50,0.20,21
105/06/07,227000,1336950,5.70,6.10,5.70,5.90,0.40,24
105/06/08,141000,876800,6.35,6.35,6.05,6.05,0.15,9
105/06/13,178000,807760,4.94,4.94,4.10,4.12,-1.93,9
105/06/14,202000,871090,3.84,4.80,3.84,4.74,0.62,9
105/06/15,139000,673480,4.71,5.10,4.50,4.96,0.22,9
105/06/16,220000,914300,4.48,4.48,4.03,4.24,-0.72,8
105/06/17,125000,588150,4.88,4.88,4.30,4.30,0.06,5
105/06/20,110000,563000,5.15,5.15,5.05,5.05,0.75,3
105/06/21,73000,373190,5.00,5.50,4.87,5.25,0.20,6
105/06/22,148000,850350,5.30,5.80,5.30,5.80,0.55,8
105/06/23,336000,2391700,6.80,7.20,6.75,7.15,1.35,11
105/06/24,68000,380950,6.10,6.90,5.40,5.70,-1.45,11
105/06/27,211000,1237450,5.50,6.30,5.50,6.20,0.50,8
105/06/28,205000,1206150,5.50,6.45,5.50,6.45,0.25,7
105/06/29,346000,2344300,6.80,6.95,6.60,6.60,0.15,10
105/06/30,25000,170350,6.70,6.85,6.65,6.65,0.05,3
105/07/01,118000,849900,7.00,7.45,7.00,7.00,0.35,12
105/07/04,131000,973050,7.35,7.45,7.25,7.45,0.45,6
105/07/05,110000,794500,7.25,7.25,6.95,6.95,-0.50,4
105/07/06,226000,1338100,6.25,6.25,5.80,5.80,-1.15,10
105/07/07,10000,60800,6.15,6.15,6.05,6.05,0.25,2
105/07/11,117000,796300,6.65,6.85,6.40,6.40,0.35,6
105/07/12,6000,43550,7.00,7.40,7.00,7.35,0.95,4
