105/06/01,89000,58110,0.66,0.66,0.63,0.63,0.02,6
105/06/02,421000,309960,0.74,0.77,0.72,0.77,0.14,10
105/06/03,649000,535340,0.77,1.09,0.77,0.96,0.19,26
105/06/04,1098000,1222920,1.09,1.16,1.07,1.16,0.20,36
105/06/06,343000,378730,1.11,1.15,1.07,1.07,-0.09,8
105/06/07,808000,609350,0.77,0.84,0.70,0.70,-0.37,15
105/06/08,147000,134540,0.84,0.99,0.80,0.96,0.26,10
105/06/13,149000,129250,0.99,0.99,0.75,0.75,-0.21,16
105/06/14,825000,723010,0.80,0.91,0.79,0.85,0.10,23
105/06/15,655000,568530,0.87,0.89,0.83,0.86,0.01,28
105/06/16,321000,214000,0.76,0.76,0.63,0.64,-0.22,14
105/06/17,172000,126100,0.75,0.75,0.65,0.65,0.01,6
105/06/20,662000,465950,0.68,0.73,0.65,0.72,0.07,18
105/06/21,602000,499540,0.83,0.89,0.80,0.84,0.12,29
105/06/22,366000,266640,0.65,0.75,0.65,0.75,-0.09,10
105/06/23,379000,314460,0.84,0.86,0.74,0.74,-0.01,18
105/06/24,885000,584420,0.77,0.84,0.60,0.72,-0.02,22
105/06/27,2300000,1895110,0.78,0.86,0.75,0.86,0.14,29
105/06/28,2371000,2712950,0.99,1.52,0.99,1.52,0.66,59
105/06/29,1520000,2032940,1.53,1.53,1.07,1.07,-0.45,34
105/06/30,674000,744220,1.19,1.19,1.07,1.08,0.01,13
105/07/01,950000,1209570,1.30,1.34,1.23,1.34,0.26,28
105/07/04,195000,218040,1.10,1.17,1.10,1.11,-0.23,17
105/07/05,80000,97900,1.18,1.23,1.18,1.23,0.12,6
105/07/06,205000,176050,1.10,1.10,0.79,0.83,-0.40,14
105/07/07,424000,350310,0.79,0.88,0.78,0.88,0.05,15
105/07/11,313000,299000,0.97,1.00,0.91,0.93,0.05,11
105/07/12,549000,511670,0.84,0.97,0.81,0.97,0.04,14
105/07/13,559000,527870,0.96,1.06,0.92,0.96,-0.01,9
105/07/14,103000,100170,0.95,1.01,0.92,0.97,0.01,8
105/07/15,50000,45500,0.91,0.91,0.91,0.91,-0.06,2
105/07/18,112000,90100,0.83,0.83,0.77,0.81,-0.10,4
105/07/19,99000,82330,0.85,0.86,0.79,0.79,-0.02,6
105/07/20,60000,45160,0.74,0.78,0.74,0.77,-0.02,5
105/07/21,63000,47280,0.76,0.76,0.74,0.74,-0.03,2
105/07/22,62000,44640,0.72,0.73,0.71,0.73,-0.01,7
