105/06/01,561000,829480,1.48,1.51,1.45,1.45,-0.10,23
105/06/02,22000,30070,1.39,1.39,1.32,1.32,-0.13,3
105/06/03,352000,475210,1.33,1.38,1.31,1.38,0.06,9
105/06/04,356000,496780,1.40,1.41,1.39,1.39,0.01,9
105/06/06,339000,458620,1.40,1.40,1.25,1.29,-0.10,10
105/06/07,7000,9210,1.32,1.32,1.29,1.29,,2
105/06/08,18000,23280,1.29,1.30,1.29,1.30,0.01,3
105/06/13,35000,41840,1.26,1.26,1.17,1.19,-0.11,5
105/06/14,130000,156970,1.19,1.22,1.19,1.22,0.03,8
105/06/15,604000,771960,1.25,1.31,1.25,1.30,0.08,21
105/06/16,760000,989340,1.31,1.34,1.26,1.31,0.01,18
105/06/17,266000,353460,1.34,1.34,1.32,1.32,0.01,13
105/06/20,170000,224320,1.32,1.32,1.31,1.32,,4
105/06/21,271000,354820,1.31,1.32,1.23,1.23,-0.09,7
105/06/22,277000,360230,1.29,1.32,1.27,1.32,0.09,10
105/06/23,676000,951640,1.36,1.45,1.36,1.42,0.10,16
105/06/24,340000,419880,1.34,1.34,1.12,1.12,-0.30,28
105/06/27,279000,326020,1.15,1.17,1.15,1.16,0.04,4
105/06/28,135000,155760,1.16,1.17,1.15,1.16,,6
105/06/29,59000,72410,1.25,1.25,1.22,1.22,0.06,3
105/06/30,122000,152660,1.28,1.28,1.23,1.24,0.02,6
105/07/01,279000,286500,0.98,1.07,0.98,1.07,-0.17,7
105/07/04,93000,105500,1.07,1.15,1.07,1.15,0.08,8
105/07/05,546000,680520,1.16,1.28,1.16,1.28,0.13,16
105/07/06,510000,686550,1.33,1.38,1.30,1.33,0.05,16
105/07/07,356000,481110,1.37,1.37,1.32,1.33,,7
105/07/11,179000,242220,1.37,1.37,1.33,1.36,0.03,8
105/07/12,77000,104540,1.40,1.40,1.33,1.33,-0.03,3
105/07/13,44000,56670,1.29,1.32,1.28,1.28,-0.05,6
105/07/14,760000,1044020,1.29,1.42,1.29,1.39,0.11,35
105/07/15,715000,986840,1.40,1.40,1.31,1.31,-0.08,44
105/07/18,29000,37160,1.26,1.29,1.26,1.29,-0.02,4
105/07/19,671000,979900,1.36,1.60,1.36,1.53,0.24,36
105/07/20,791000,1203650,1.53,1.58,1.48,1.58,0.05,58
105/07/21,462000,803680,1.66,1.85,1.65,1.85,0.27,27
105/07/22,714000,1451230,1.87,2.30,1.85,2.27,0.42,20
105/07/25,524000,1254390,2.43,2.43,2.12,2.12,-0.15,22
105/07/26,401000,900470,2.11,2.46,2.11,2.42,0.30,19
105/07/27,379000,899580,2.34,2.42,2.34,2.42,,33
105/07/28,209000,536220,2.49,2.66,2.49,2.65,0.23,16
105/07/29,134000,332050,2.50,2.51,2.43,2.51,-0.14,15
105/08/01,174000,482940,2.61,3.04,2.61,3.04,0.53,10
105/08/02,100000,333200,3.38,3.42,3.02,3.02,-0.02,5
105/08/03,10000,31000,3.10,3.10,3.10,3.10,0.08,1
105/08/04,80000,262200,3.29,3.37,3.19,3.29,0.19,8
105/08/05,70000,242200,3.49,3.49,3.35,3.35,0.06,4
105/08/08,2000,7220,3.61,3.61,3.61,3.61,0.26,1
105/08/09,3000,12630,4.27,4.27,4.09,4.09,0.48,2
105/08/10,40000,185600,4.53,4.82,4.53,4.82,0.73,4
105/08/11,41000,198450,4.92,4.95,4.73,4.95,0.13,5
105/08/12,3000,14850,4.95,4.95,4.95,4.95,,2
