105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,38000,68520,1.98,1.98,1.67,1.78,X,7
105/06/04,126000,203640,1.64,1.65,1.59,1.60,-0.18,10
105/06/06,118000,192480,1.63,1.65,1.61,1.61,0.01,7
105/06/07,147000,284980,1.88,2.01,1.86,2.01,0.40,15
105/06/08,132000,241410,1.85,1.88,1.69,1.77,-0.24,14
105/06/13,56000,102020,1.65,1.86,1.65,1.84,0.07,12
105/06/14,58000,103910,1.78,1.81,1.72,1.77,-0.07,8
105/06/15,179000,311240,1.68,1.76,1.68,1.73,-0.04,8
105/06/16,226000,435420,1.80,1.98,1.80,1.97,0.24,13
105/06/17,82000,149680,1.83,1.89,1.81,1.89,-0.08,6
105/06/20,277000,508350,1.83,1.89,1.72,1.72,-0.17,15
105/06/21,291000,483860,1.65,1.69,1.60,1.68,-0.04,17
105/06/22,374000,635360,1.78,1.81,1.55,1.55,-0.13,18
105/06/23,240000,401110,1.64,1.70,1.63,1.70,0.15,12
105/06/24,455000,777370,1.67,1.77,1.64,1.68,-0.02,14
105/06/27,222000,355340,1.61,1.61,1.53,1.53,-0.15,7
105/06/28,234000,308360,1.41,1.41,1.18,1.19,-0.34,18
105/06/29,1188000,1414260,1.10,1.33,1.06,1.27,0.08,49
105/06/30,1751000,2252990,1.25,1.34,1.23,1.30,0.03,52
105/07/01,807000,924700,1.19,1.19,1.12,1.14,-0.16,18
105/07/04,347000,426920,1.25,1.26,1.20,1.26,0.12,14
105/07/05,479000,559240,1.17,1.19,1.14,1.19,-0.07,13
105/07/06,1394000,1912010,1.20,1.49,1.20,1.42,0.23,27
105/07/07,1344000,1861530,1.39,1.42,1.33,1.36,-0.06,52
105/07/11,163000,202610,1.22,1.27,1.20,1.27,-0.09,17
105/07/12,202000,263650,1.34,1.36,1.18,1.18,-0.09,16
105/07/13,461000,536720,1.15,1.21,1.12,1.21,0.03,13
105/07/14,193000,233430,1.22,1.22,1.14,1.17,-0.04,11
105/07/15,15000,18000,1.20,1.20,1.20,1.20,0.03,1
105/07/18,259000,327710,1.24,1.29,1.24,1.26,0.06,10
105/07/19,125000,152990,1.17,1.24,1.17,1.24,-0.02,10
105/07/20,183000,236040,1.25,1.30,1.25,1.26,0.02,9
105/07/21,47000,57940,1.22,1.27,1.22,1.27,0.01,4
105/07/22,240000,297600,1.25,1.25,1.22,1.25,-0.02,6
105/07/25,75000,90670,1.16,1.22,1.16,1.22,-0.03,5
105/07/26,67000,80910,1.23,1.23,1.19,1.19,-0.03,4
105/07/27,192000,213830,1.16,1.16,1.06,1.14,-0.05,14
105/07/28,202000,235580,1.17,1.19,1.16,1.19,0.05,11
105/07/29,115000,137040,1.18,1.20,1.18,1.20,0.01,6
105/08/01,160000,185180,1.15,1.17,1.15,1.17,-0.03,9
105/08/02,464000,490370,1.13,1.13,1.02,1.06,-0.11,22
105/08/03,367000,394420,1.09,1.09,1.04,1.08,0.02,17
105/08/04,219000,220550,1.01,1.01,1.00,1.01,-0.07,9
105/08/05,106000,90100,0.85,0.85,0.85,0.85,-0.16,2
105/08/08,81000,66020,0.80,0.83,0.80,0.82,-0.03,4
105/08/09,241000,219750,0.87,0.94,0.87,0.94,0.12,10
