105/06/01,378000,182540,0.46,0.49,0.46,0.48,-0.02,7
105/06/02,64000,30960,0.47,0.52,0.47,0.52,0.04,5
105/06/03,451000,194880,0.48,0.48,0.38,0.42,-0.10,12
105/06/04,194000,74880,0.40,0.40,0.37,0.38,-0.04,11
105/06/06,1045000,395050,0.36,0.39,0.35,0.35,-0.03,12
105/06/07,380000,153890,0.39,0.44,0.39,0.44,0.09,11
105/06/08,1235000,516840,0.41,0.43,0.40,0.42,-0.02,11
105/06/13,71000,30170,0.42,0.47,0.42,0.47,0.05,4
105/06/14,70000,31300,0.45,0.45,0.44,0.44,-0.03,3
105/06/15,50000,20900,0.42,0.42,0.41,0.41,-0.03,5
105/06/16,1124000,536430,0.46,0.51,0.46,0.51,0.10,24
105/06/17,782000,356510,0.47,0.48,0.43,0.48,-0.03,34
105/06/20,967000,398540,0.44,0.44,0.40,0.40,-0.08,12
105/06/21,250000,92500,0.37,0.37,0.37,0.37,-0.03,2
105/06/22,1000,410,0.41,0.41,0.41,0.41,0.04,1
105/06/23,8000,2890,0.33,0.38,0.33,0.38,-0.03,2
105/06/24,102000,46010,0.39,0.55,0.39,0.50,0.12,7
105/06/27,30000,13200,0.44,0.44,0.44,0.44,-0.06,1
105/06/28,20000,6200,0.31,0.31,0.31,0.31,-0.13,1
105/06/29,1000,300,0.30,0.30,0.30,0.30,-0.01,1
105/06/30,100000,27000,0.27,0.27,0.27,0.27,-0.03,1
105/07/01,25000,5500,0.22,0.22,0.22,0.22,-0.05,1
105/07/04,60000,12000,0.20,0.20,0.20,0.20,-0.02,1
