105/06/01,120000,106800,0.89,0.91,0.88,0.88,0.00,4
105/06/02,0,0,---,---,---,---,---,0
105/06/03,5000,4200,0.84,0.84,0.84,0.84,-0.03,1
105/06/04,603000,548640,0.88,0.92,0.88,0.92,+0.08,8
105/06/06,1221000,1195460,0.97,1.00,0.96,0.98,+0.06,32
105/06/07,498000,481070,0.98,0.98,0.95,0.95,-0.03,19
105/06/08,740000,734970,0.97,1.02,0.96,1.01,+0.06,20
105/06/13,421000,390000,0.95,0.95,0.87,0.90,-0.11,8
105/06/14,532000,474450,0.90,0.90,0.83,0.83,-0.07,12
105/06/15,479000,406490,0.85,0.86,0.80,0.82,-0.01,14
105/06/16,6000,4980,0.83,0.83,0.83,0.83,+0.01,1
105/06/17,554000,498740,0.88,0.92,0.80,0.80,-0.03,13
105/06/20,806000,642270,0.80,0.80,0.78,0.79,-0.01,16
105/06/21,455000,360150,0.80,0.80,0.76,0.77,-0.02,14
105/06/22,388000,307070,0.77,0.83,0.77,0.81,+0.04,15
105/06/23,253000,203400,0.81,0.81,0.80,0.80,-0.01,2
105/06/24,158000,118040,0.79,0.79,0.65,0.66,-0.14,16
105/06/27,97000,65690,0.65,0.69,0.65,0.68,+0.02,6
105/06/28,774000,527790,0.63,0.71,0.63,0.70,+0.02,12
105/06/29,2012000,1504030,0.72,0.78,0.72,0.76,+0.06,34
105/06/30,1423000,1074870,0.76,0.78,0.73,0.78,+0.02,18
105/07/01,320000,240490,0.77,0.77,0.74,0.74,-0.04,4
105/07/04,36000,25710,0.70,0.72,0.70,0.71,-0.03,5
105/07/05,30000,21200,0.71,0.71,0.70,0.70,-0.01,3
105/07/06,5000,3300,0.66,0.66,0.66,0.66,-0.04,1
105/07/07,59000,37080,0.67,0.67,0.62,0.62,-0.04,5
105/07/11,739000,541220,0.72,0.75,0.71,0.74,+0.12,15
105/07/12,970000,701930,0.73,0.77,0.69,0.73,-0.01,22
105/07/13,1233000,904590,0.73,0.76,0.73,0.73,0.00,15
105/07/14,2217000,1787330,0.72,0.99,0.71,0.92,+0.19,58
