105/06/01,1394000,1833740,1.13,1.41,1.13,1.41,0.25,23
105/06/02,1236000,1611660,1.27,1.33,1.26,1.32,-0.09,20
105/06/03,125000,164480,1.24,1.34,1.24,1.34,0.02,5
105/06/04,678000,918080,1.34,1.36,1.34,1.36,0.02,10
105/06/06,799000,1100220,1.41,1.42,1.33,1.34,-0.02,15
105/06/07,490000,687720,1.40,1.43,1.38,1.40,0.06,18
105/06/08,339000,473800,1.38,1.46,1.36,1.44,0.04,18
105/06/13,229000,295640,1.38,1.38,1.19,1.19,-0.25,6
105/06/14,204000,250530,1.18,1.25,1.18,1.25,0.06,5
105/06/15,272000,330480,1.26,1.26,1.18,1.18,-0.07,10
105/06/16,101000,116990,1.18,1.18,1.11,1.11,-0.07,3
105/06/17,104000,123470,1.19,1.19,1.18,1.19,0.08,3
105/06/20,20000,24200,1.21,1.21,1.21,1.21,0.02,1
105/06/21,86000,110740,1.29,1.29,1.28,1.28,0.07,3
105/06/22,66000,82440,1.26,1.26,1.24,1.24,-0.04,2
105/06/23,216000,261360,1.21,1.21,1.21,1.21,-0.03,6
105/06/24,246000,293250,1.25,1.30,1.08,1.08,-0.13,6
105/06/27,289000,300260,1.03,1.04,1.03,1.04,-0.04,5
105/06/28,349000,354960,1.00,1.05,1.00,1.03,-0.01,6
105/06/29,618000,702610,1.07,1.18,1.05,1.18,0.15,10
105/06/30,623000,701160,1.12,1.16,1.10,1.15,-0.03,13
105/07/01,397000,441170,1.13,1.15,1.09,1.09,-0.06,10
105/07/04,643000,752350,1.07,1.24,1.07,1.17,0.08,17
105/07/05,982000,1098030,1.11,1.15,1.08,1.13,-0.04,17
105/07/06,804000,837670,1.08,1.08,1.02,1.04,-0.09,16
105/07/07,26000,27300,1.05,1.05,1.05,1.05,0.01,1
105/07/11,7000,7630,1.09,1.09,1.09,1.09,0.04,1
105/07/12,123000,141590,1.15,1.17,1.15,1.15,0.06,3
105/07/13,2314000,3093920,1.32,1.38,1.31,1.35,0.20,42
105/07/14,3788000,6436560,1.63,1.85,1.57,1.77,0.42,115
105/07/15,2037000,3458050,1.71,1.79,1.60,1.77,,64
105/07/18,1666000,2970930,1.82,1.82,1.74,1.77,,26
105/07/19,1826000,3123260,1.66,1.75,1.64,1.75,-0.02,27
105/07/20,362000,556080,1.48,1.54,1.48,1.52,-0.23,9
105/07/21,877000,1578450,1.69,1.86,1.69,1.78,0.26,22
105/07/22,85000,148800,1.66,1.76,1.66,1.76,-0.02,8
105/07/25,1030000,1797700,1.80,1.80,1.70,1.77,0.01,21
105/07/26,648000,1145960,1.70,1.81,1.70,1.77,,12
105/07/27,859000,1562790,1.81,1.83,1.81,1.81,0.04,8
