105/06/01,90000,153990,1.71,1.73,1.70,1.71,-0.04,10
105/06/02,54000,93420,1.71,1.76,1.69,1.76,0.05,6
105/06/03,140000,229950,1.72,1.73,1.58,1.63,-0.13,15
105/06/04,183000,289490,1.60,1.60,1.54,1.59,-0.04,18
105/06/06,99000,155220,1.55,1.60,1.52,1.58,-0.01,10
105/06/07,317000,514900,1.57,1.69,1.57,1.69,0.11,15
105/06/08,241000,395830,1.65,1.66,1.63,1.65,-0.04,7
105/06/13,61000,106840,1.74,1.77,1.74,1.77,0.12,3
105/06/14,115000,198790,1.77,1.77,1.72,1.72,-0.05,9
105/06/15,326000,570190,1.74,1.77,1.70,1.70,-0.02,11
105/06/16,769000,1375700,1.75,1.84,1.75,1.84,0.14,25
105/06/17,637000,1144850,1.79,1.83,1.78,1.81,-0.03,14
105/06/20,327000,582700,1.78,1.80,1.75,1.75,-0.06,14
105/06/21,18000,31050,1.72,1.73,1.72,1.73,-0.02,2
105/06/22,72000,127710,1.77,1.78,1.77,1.77,0.04,8
105/06/23,90000,153900,1.71,1.74,1.67,1.74,-0.03,10
105/06/24,160000,295340,1.79,2.00,1.79,1.94,0.20,7
105/06/27,222000,415200,1.87,1.91,1.84,1.84,-0.10,12
105/06/28,0,0,--,--,--,--,,0
105/06/29,18000,30870,1.71,1.72,1.71,1.72,X,2
105/06/30,0,0,--,--,--,--,,0
105/07/01,63000,102200,1.62,1.64,1.58,1.64,X,5
105/07/04,68000,114490,1.70,1.70,1.67,1.67,0.03,6
105/07/05,45000,74880,1.65,1.67,1.65,1.67,,5
105/07/06,143000,249180,1.73,1.77,1.73,1.77,0.10,7
105/07/07,103000,179490,1.73,1.75,1.73,1.75,-0.02,6
105/07/11,0,0,--,--,--,--,,0
105/07/12,117000,193800,1.66,1.67,1.65,1.67,X,4
105/07/13,216000,357480,1.66,1.66,1.65,1.65,-0.02,5
105/07/14,256000,406550,1.64,1.64,1.53,1.54,-0.11,6
105/07/15,137000,210670,1.52,1.55,1.52,1.55,0.01,10
105/07/18,119000,179160,1.54,1.54,1.49,1.49,-0.06,4
105/07/19,139000,204730,1.44,1.50,1.44,1.50,0.01,5
105/07/20,30000,45200,1.47,1.53,1.47,1.53,0.03,3
105/07/21,199000,289540,1.46,1.46,1.45,1.45,-0.08,2
105/07/22,199000,272650,1.39,1.39,1.35,1.35,-0.10,3
105/07/25,75000,105510,1.35,1.43,1.35,1.42,0.07,7
105/07/26,108000,143520,1.37,1.40,1.28,1.28,-0.14,9
105/07/27,654000,855920,1.21,1.34,1.21,1.34,0.06,18
105/07/28,1066000,1410570,1.31,1.38,1.28,1.37,0.03,19
105/07/29,836000,1317990,1.57,1.62,1.49,1.61,0.24,33
105/08/01,472000,759920,1.63,1.63,1.57,1.58,-0.03,18
