105/06/01,69000,2083300,30.80,30.80,30.00,30.30,0.00,36
105/06/02,24000,729850,30.30,30.70,30.30,30.30,0.00,15
105/06/03,18000,542200,30.05,30.30,30.05,30.05,-0.25,14
105/06/04,9000,270050,30.00,30.05,30.00,30.05,0.00,7
105/06/06,15000,450150,30.05,30.05,29.80,29.80,-0.25,8
105/06/07,15000,455300,30.30,30.40,30.20,30.30,+0.50,8
105/06/08,17000,516850,30.70,30.70,30.30,30.30,0.00,9
105/06/13,84000,2614450,30.60,31.60,30.60,31.05,+0.75,69
105/06/14,31000,964200,30.90,31.40,30.90,30.90,-0.15,28
105/06/15,25001,774333,30.60,31.20,30.60,31.00,+0.10,14
105/06/16,7001,215584,30.80,31.00,30.65,31.00,0.00,8
105/06/17,13000,400700,31.00,31.00,30.60,30.80,-0.20,11
105/06/20,35000,1081350,31.00,31.10,30.60,30.90,+0.10,18
105/06/21,36000,1103350,30.90,30.90,30.50,30.60,-0.30,21
105/06/22,27000,821600,30.40,31.00,30.20,30.30,-0.30,24
105/06/23,4000,121350,30.30,30.35,30.30,30.35,+0.05,4
105/06/24,32000,963200,30.70,30.80,29.50,29.50,-0.85,24
105/06/27,9000,267850,29.50,29.90,29.50,29.90,+0.40,9
105/06/28,12000,364150,30.25,30.40,30.25,30.40,+0.50,5
105/06/29,14000,429800,30.90,30.95,30.50,30.80,+0.40,13
105/06/30,90000,2726050,30.60,30.60,30.15,30.30,-0.50,31
105/07/01,34000,1029650,30.45,30.50,30.10,30.20,-0.10,26
105/07/04,31000,930700,30.20,30.20,30.00,30.00,-0.20,14
105/07/05,10000,304700,30.50,30.50,30.45,30.45,+0.45,7
105/07/06,13000,392650,30.45,30.45,30.00,30.20,-0.25,8
105/07/07,32000,978550,30.50,30.75,30.50,30.70,+0.50,24
105/07/11,50000,1527800,30.70,30.80,30.20,30.30,-0.40,38
105/07/12,139001,4185933,30.30,30.60,30.00,30.30,0.00,63
105/07/13,82000,2478650,30.30,30.45,30.05,30.35,+0.05,50
105/07/14,112000,3407600,30.25,30.60,30.20,30.50,+0.15,46
105/07/15,194000,5997300,30.75,31.30,30.70,31.00,+0.50,123
105/07/18,120000,3775100,31.30,31.65,31.30,31.60,+0.60,75
105/07/19,69000,2162000,31.60,31.60,31.15,31.25,-0.35,47
105/07/20,109000,3391100,31.15,31.30,31.00,31.00,-0.25,55
105/07/21,113000,3495850,31.20,31.40,30.50,31.05,+0.05,67
105/07/22,208000,6749250,31.25,33.90,31.25,32.30,+1.25,155
105/07/25,136000,4325800,32.10,32.35,31.40,31.80,-0.50,79
105/07/26,45000,1425900,31.55,32.00,31.55,31.70,-0.10,28
105/07/27,87000,2757450,31.90,32.00,31.45,31.60,-0.10,58
105/07/29,83000,2635650,31.90,31.90,31.60,31.80,+0.05,46
105/08/01,166000,5322850,32.00,32.70,31.80,32.60,+0.80,95
105/08/02,137000,4492200,32.60,32.90,32.60,32.75,+0.15,81
105/08/03,80000,2597800,32.90,32.90,32.25,32.40,-0.35,58
