105/06/01,271000,805950,2.94,3.00,2.94,2.97,-0.06,15
105/06/02,499000,1399480,2.76,2.90,2.74,2.74,-0.23,31
105/06/03,1372000,3369820,2.73,2.76,2.29,2.46,-0.28,61
105/06/04,1701000,3826510,2.27,2.31,2.19,2.25,-0.21,61
105/06/06,1691000,3807270,2.23,2.29,2.18,2.28,0.03,49
105/06/07,1091000,2863790,2.47,2.99,2.47,2.99,0.71,70
105/06/08,739000,1839510,2.53,2.60,2.35,2.40,-0.59,57
105/06/13,1200000,3026720,2.39,2.63,2.32,2.60,0.20,57
105/06/14,1809000,4468390,2.52,2.57,2.38,2.50,-0.10,72
105/06/15,884000,2142400,2.38,2.47,2.37,2.44,-0.06,50
105/06/16,3277000,8851210,2.58,2.80,2.58,2.79,0.35,102
105/06/17,1516000,3895540,2.78,2.78,2.49,2.68,-0.11,66
105/06/20,621000,1585550,2.60,2.67,2.48,2.48,-0.20,47
105/06/21,687000,1624420,2.36,2.41,2.28,2.40,-0.08,93
105/06/22,1631000,4100900,2.56,2.60,2.46,2.46,0.06,83
105/06/23,1089000,2556660,2.32,2.45,2.30,2.44,-0.02,42
105/06/24,2976000,7416030,2.33,2.73,2.28,2.49,0.05,117
105/06/27,972000,2237080,2.35,2.37,2.19,2.19,-0.30,69
105/06/28,1359000,2586250,2.00,2.08,1.72,1.72,-0.47,147
105/06/29,1070000,1934530,1.63,1.96,1.60,1.96,0.24,120
105/06/30,831000,1590850,1.83,2.01,1.81,1.93,-0.03,71
105/07/01,471000,815250,1.74,1.78,1.68,1.71,-0.22,29
105/07/04,1216000,2261090,1.82,1.92,1.82,1.90,0.19,40
105/07/05,1731000,3093370,1.79,1.82,1.73,1.80,-0.10,42
105/07/06,1952000,3918980,1.91,2.20,1.83,2.13,0.33,72
105/07/07,2413000,5026370,2.12,2.18,2.04,2.06,-0.07,57
105/07/11,1271000,2453050,1.86,1.99,1.86,1.99,-0.07,34
105/07/12,979000,1940370,2.04,2.09,1.84,1.89,-0.10,28
105/07/13,1136000,2103160,1.86,1.91,1.79,1.89,,28
