105/06/01,61602,3834879,62.20,62.40,62.10,62.10,-0.10,74
105/06/02,102424,6289975,62.10,62.10,61.00,61.20,-0.90,99
105/06/03,78592,4821012,61.10,61.60,60.80,61.50,0.30,65
105/06/04,38763,2371795,60.60,61.70,60.60,61.60,0.10,48
105/06/06,65459,3990299,61.50,61.50,60.70,61.00,-0.60,70
105/06/07,48116,2939915,61.00,61.70,60.90,61.00,,50
105/06/08,47052,2867237,61.20,61.20,60.80,60.80,-0.20,54
105/06/13,71460,4306601,60.50,60.90,60.00,60.70,-0.10,95
105/06/14,43971,2662444,60.70,60.70,60.30,60.70,,47
105/06/15,27852,1690283,60.70,61.00,60.50,60.90,0.20,40
105/06/16,42640,2590438,60.60,61.50,60.50,60.70,-0.20,62
105/06/17,40410,2454224,60.80,61.00,60.50,60.70,,43
105/06/20,91601,5600361,61.30,61.50,61.00,61.00,0.30,78
105/06/21,65088,3963553,60.90,61.00,60.70,61.00,,67
105/06/22,83355,5015504,61.00,61.00,59.40,60.30,-0.70,79
105/06/23,90753,5462680,60.80,60.80,60.00,60.00,-0.30,94
105/06/24,205710,12185840,60.10,60.20,58.50,58.50,-1.50,163
105/06/27,87620,5094225,58.10,58.70,57.50,58.20,-0.30,91
105/06/28,104248,6036784,58.20,58.20,57.60,58.00,-0.20,85
105/06/29,57468,3382312,58.30,59.40,58.30,58.60,0.60,61
105/06/30,103100,6092200,59.70,59.70,58.90,59.00,0.40,82
105/07/01,95561,5641399,59.10,59.30,58.90,59.00,,94
105/07/04,87156,5134583,59.40,59.40,58.80,58.90,-0.10,84
105/07/05,41113,2415739,59.00,59.00,58.50,58.80,-0.10,52
105/07/06,101993,5969786,58.70,58.80,58.30,58.40,-0.40,72
105/07/07,32964,1928678,58.80,58.80,58.30,58.60,0.20,38
105/07/11,124590,7357210,59.00,59.50,58.90,59.00,0.40,109
105/07/12,82649,4867264,59.00,59.00,58.60,58.80,-0.20,88
105/07/13,85093,4991169,58.60,58.90,58.40,58.90,0.10,92
105/07/14,175009,10359828,58.90,59.50,58.70,59.30,0.40,151
105/07/15,332857,20057268,59.50,60.70,59.50,60.30,1.00,288
105/07/18,157083,9425180,60.30,60.30,59.80,59.80,-0.50,137
105/07/19,180428,10867918,59.80,60.40,59.80,60.10,0.30,174
105/07/20,777154,48801224,60.20,64.30,60.20,63.20,3.10,663
105/07/21,333935,21301097,64.70,64.70,63.10,63.10,-0.10,286
105/07/22,159136,9960610,63.00,63.20,62.00,62.60,-0.50,158
105/07/25,260587,16532672,62.70,63.80,62.70,63.70,1.10,224
105/07/26,125728,7948464,63.70,63.70,63.00,63.10,-0.60,129
105/07/27,136670,8636840,63.60,63.80,62.80,62.80,-0.30,128
105/07/28,142000,8903092,62.60,63.00,62.40,62.60,-0.20,126
105/07/29,211164,13279642,63.00,63.20,62.60,63.00,0.40,156
105/08/01,254903,16058289,62.80,63.30,62.80,63.00,,184
105/08/02,131350,8279350,63.10,63.30,62.80,63.30,0.30,119
105/08/03,520681,33838891,63.30,65.80,63.20,65.20,1.90,451
105/08/04,247733,16201484,65.50,66.00,64.70,65.20,,218
105/08/05,181731,11742562,64.90,64.90,64.30,64.80,-0.40,159
105/08/08,245283,15862912,64.90,65.30,64.30,64.30,-0.50,212
105/08/09,542226,33880750,62.60,63.10,62.00,62.20,-2.10,445
105/08/10,699742,42717680,62.00,62.00,60.50,60.50,-1.70,528
105/08/11,462113,26159070,57.00,57.00,56.30,56.50,X,365
