105/06/01,18000,16750,0.94,0.94,0.93,0.93,-0.05,2
105/06/02,67000,60260,0.90,0.92,0.86,0.92,-0.01,4
105/06/03,100000,89000,0.89,0.89,0.89,0.89,-0.03,2
105/06/04,150000,131500,0.88,0.88,0.87,0.87,-0.02,3
105/06/06,51000,43910,0.86,0.91,0.86,0.91,0.04,3
105/06/07,80000,64700,0.82,0.83,0.78,0.78,-0.13,6
105/06/08,75000,56450,0.75,0.76,0.75,0.76,-0.02,9
105/06/13,129000,109560,0.82,0.90,0.81,0.90,0.14,10
105/06/14,180000,156500,0.89,0.89,0.84,0.84,-0.06,6
105/06/15,851000,698200,0.80,0.87,0.80,0.80,-0.04,15
105/06/16,451000,404190,0.84,0.94,0.84,0.92,0.12,16
105/06/17,512000,411230,0.82,0.82,0.78,0.81,-0.11,20
105/06/20,240000,175300,0.74,0.74,0.72,0.73,-0.08,9
105/06/21,156000,108740,0.71,0.71,0.69,0.70,-0.03,4
105/06/22,85000,59300,0.71,0.71,0.68,0.68,-0.02,4
105/06/23,77000,53550,0.71,0.71,0.68,0.68,,4
105/06/24,444000,375910,0.77,0.94,0.67,0.94,0.26,21
105/06/27,20000,17000,0.86,0.86,0.84,0.84,-0.10,3
105/06/28,93000,72940,0.84,0.84,0.77,0.77,-0.07,4
105/06/29,73000,50590,0.71,0.71,0.68,0.70,-0.07,6
105/06/30,255000,165600,0.65,0.65,0.63,0.65,-0.05,11
105/07/01,337000,196200,0.61,0.61,0.55,0.57,-0.08,17
105/07/04,95000,53150,0.56,0.57,0.53,0.56,-0.01,8
105/07/05,240000,133700,0.57,0.59,0.55,0.55,-0.01,10
105/07/06,445000,289700,0.59,0.67,0.59,0.66,0.11,18
105/07/07,96000,57560,0.62,0.62,0.59,0.60,-0.06,12
105/07/11,85000,40320,0.49,0.49,0.46,0.47,-0.13,12
105/07/12,268000,115990,0.45,0.45,0.43,0.44,-0.03,12
105/07/13,201000,85850,0.43,0.45,0.41,0.43,-0.01,12
105/07/14,136000,55720,0.43,0.43,0.39,0.40,-0.03,12
105/07/15,176000,63410,0.39,0.39,0.35,0.36,-0.04,6
105/07/18,65000,21400,0.34,0.34,0.32,0.32,-0.04,8
105/07/19,35000,10550,0.31,0.31,0.30,0.30,-0.02,2
105/07/20,115000,35300,0.31,0.31,0.30,0.31,0.01,4
105/07/21,521000,133330,0.28,0.28,0.25,0.26,-0.05,18
