105/06/01,5000,97850,19.60,19.60,19.50,19.55,-0.10,4
105/06/02,1000,19650,19.65,19.65,19.65,19.65,+0.10,1
105/06/03,11000,215250,19.60,19.60,19.55,19.60,-0.05,6
105/06/04,2000,39200,19.60,19.60,19.60,19.60,0.00,1
105/06/06,15000,293750,19.60,19.85,19.40,19.70,+0.10,13
105/06/07,7000,136550,19.70,19.70,19.30,19.50,-0.20,6
105/06/08,3000,58350,19.50,19.50,19.40,19.45,-0.05,3
105/06/13,1005,19695,19.60,19.60,19.60,19.60,+0.15,6
105/06/14,16000,308200,19.60,19.60,19.00,19.25,-0.35,14
105/06/15,26000,499900,19.30,19.55,18.95,19.30,+0.05,25
105/06/16,10000,191000,19.30,19.30,19.00,19.20,-0.10,8
105/06/17,4000,77700,19.30,19.50,19.30,19.50,+0.30,3
105/06/20,8000,155150,19.50,19.50,19.20,19.45,-0.05,8
105/06/21,11000,211800,19.45,19.45,19.15,19.30,-0.15,9
105/06/22,34000,650900,19.30,19.50,18.70,19.50,+0.20,24
105/06/23,3000,58150,19.45,19.45,19.30,19.40,-0.10,3
105/06/24,3000,57950,19.45,19.45,19.15,19.35,-0.05,3
105/06/27,1000,19400,19.40,19.40,19.40,19.40,+0.05,1
105/06/28,1000,19400,19.40,19.40,19.40,19.40,0.00,1
105/06/29,2000,38800,19.40,19.40,19.40,19.40,0.00,1
105/06/30,5000,96700,19.40,19.40,19.15,19.35,-0.05,4
105/07/01,11000,213200,19.35,19.40,19.35,19.40,+0.05,5
105/07/04,1000,19600,19.60,19.60,19.60,19.60,+0.20,1
105/07/05,3000,58200,19.55,19.55,19.20,19.45,-0.15,3
105/07/06,8200,158230,19.45,19.50,19.20,19.30,-0.15,7
105/07/07,1000,19500,19.50,19.50,19.50,19.50,+0.20,1
105/07/11,2000,38500,19.15,19.35,19.15,19.35,-0.15,2
105/07/12,6000,115900,19.50,19.50,19.20,19.50,+0.15,5
105/07/13,1050,20455,19.50,19.50,19.50,19.50,0.00,2
105/07/14,1000,19500,19.50,19.50,19.50,19.50,0.00,1
105/07/15,6000,116150,19.50,19.50,19.10,19.40,-0.10,6
105/07/18,10000,190650,19.30,19.30,18.90,19.20,-0.20,8
105/07/19,21000,398700,19.25,19.30,18.70,19.20,0.00,17
105/07/20,14050,266880,19.20,19.35,18.70,18.95,-0.25,15
105/07/21,5000,95400,18.85,19.20,18.85,19.15,+0.20,5
105/07/22,4000,77300,19.20,19.40,19.20,19.40,+0.25,3
105/07/25,4000,76900,19.40,19.45,19.00,19.00,-0.40,4
105/07/26,5000,95150,19.20,19.20,18.90,19.05,+0.05,4
105/07/27,1000,19300,19.30,19.30,19.30,19.30,+0.25,1
105/07/29,10000,190900,19.35,19.35,18.80,18.80,-0.60,9
105/08/01,2000,38500,19.30,19.30,19.20,19.20,+0.40,2
105/08/02,56003,1042657,19.40,19.40,18.40,19.25,+0.05,44
105/08/03,13000,249600,19.00,19.35,19.00,19.30,+0.05,9
105/08/04,3001,57569,19.35,19.35,18.95,19.25,-0.05,4
