105/06/01,195329,2008355,10.15,10.35,10.15,10.30,+0.15,79
105/06/02,84241,859396,10.35,10.35,10.15,10.20,-0.10,37
105/06/03,56000,570750,10.20,10.25,10.15,10.20,0.00,21
105/06/04,181000,1864050,10.20,10.35,10.20,10.35,+0.15,48
105/06/06,20500,211949,10.40,10.40,10.30,10.30,-0.05,16
105/06/07,54424,562867,10.30,10.40,10.30,10.35,+0.05,19
105/06/08,51473,529971,10.30,10.30,10.25,10.30,-0.05,14
105/06/13,257107,2655296,10.30,10.35,10.30,10.30,0.00,71
105/06/14,125180,1287186,10.30,10.30,10.25,10.30,0.00,40
105/06/15,309499,3173964,10.30,10.30,10.25,10.25,-0.05,35
105/06/16,130000,1324900,10.25,10.25,10.15,10.20,-0.05,36
105/06/17,276122,2841418,10.30,10.35,10.25,10.30,+0.10,88
105/06/20,109780,1127055,10.30,10.30,10.20,10.30,0.00,43
105/06/21,179598,1846399,10.25,10.40,10.20,10.25,-0.05,61
105/06/22,300003,3080880,10.25,10.35,10.20,10.30,+0.05,62
105/06/23,165000,1699300,10.30,10.30,10.25,10.30,0.00,42
105/06/24,249000,2533050,10.30,10.35,10.00,10.10,-0.20,77
105/06/27,269000,2704400,10.05,10.15,10.00,10.10,0.00,58
105/06/28,125360,1271136,10.10,10.25,10.10,10.10,0.00,42
105/06/29,338000,3471750,10.20,10.50,10.20,10.25,+0.15,102
105/06/30,202000,2068300,10.35,10.35,10.20,10.30,+0.05,77
105/07/01,158176,1629712,10.30,10.35,10.25,10.35,+0.05,45
105/07/04,153167,1585520,10.35,10.40,10.30,10.35,0.00,59
105/07/05,174290,1803137,10.35,10.35,10.30,10.35,0.00,51
105/07/06,428847,4419465,10.35,10.40,10.25,10.25,-0.10,139
105/07/07,233423,2309712,9.90,9.91,9.84,9.90,,96
105/07/11,188000,1875080,9.97,10.05,9.91,10.05,+0.15,73
105/07/12,85889,858975,10.00,10.05,9.96,10.00,-0.05,49
105/07/13,205529,2060460,10.00,10.10,9.98,10.10,+0.10,61
105/07/14,168195,1696227,10.10,10.15,10.00,10.15,+0.05,52
105/07/15,244166,2466784,10.15,10.15,10.05,10.15,0.00,64
105/07/18,417549,4264726,10.20,10.25,10.15,10.25,+0.10,102
105/07/19,254705,2604761,10.20,10.30,10.20,10.30,+0.05,75
105/07/20,85000,869100,10.25,10.30,10.20,10.20,-0.10,35
105/07/21,280405,2870729,10.25,10.30,10.20,10.25,+0.05,85
