105/06/01,208000,222510,1.07,1.07,1.06,1.06,-0.03,3
105/06/02,163000,177060,1.07,1.09,1.06,1.09,0.03,6
105/06/03,93000,100310,1.08,1.09,1.06,1.06,-0.03,3
105/06/04,46000,47380,1.03,1.03,1.03,1.03,-0.03,1
105/06/06,38000,36480,0.96,0.96,0.96,0.96,-0.07,1
105/06/07,112000,118780,1.05,1.10,1.05,1.10,0.14,5
105/06/08,193000,212380,1.11,1.11,1.07,1.08,-0.02,7
105/06/13,5000,4800,0.96,0.96,0.96,0.96,-0.12,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,70000,73740,1.01,1.08,1.01,1.08,X,4
105/06/16,60000,61840,1.04,1.04,1.00,1.00,-0.08,5
105/06/17,50000,50360,1.04,1.05,0.96,0.96,-0.04,5
105/06/20,1088000,1118760,0.97,1.08,0.97,1.06,0.10,21
105/06/21,1713000,1842110,1.06,1.12,1.03,1.07,0.01,34
105/06/22,554000,590870,1.08,1.08,1.02,1.07,,12
105/06/23,154000,160160,1.04,1.04,1.04,1.04,-0.03,3
105/06/24,160000,152800,1.04,1.04,0.92,0.92,-0.12,5
105/06/27,50000,45800,0.89,0.94,0.89,0.94,0.02,3
105/06/28,1019000,935460,0.89,0.96,0.85,0.96,0.02,22
105/06/29,437000,425510,0.97,0.99,0.94,0.95,-0.01,11
105/06/30,407000,394620,0.95,0.99,0.95,0.98,0.03,8
105/07/01,1786000,1801840,0.99,1.05,0.96,1.04,0.06,43
105/07/04,1107000,1134360,1.06,1.06,0.99,1.00,-0.04,23
105/07/05,358000,345650,0.99,0.99,0.96,0.96,-0.04,9
105/07/06,308000,272990,0.94,0.94,0.86,0.86,-0.10,9
105/07/07,408000,346800,0.85,0.85,0.85,0.85,-0.01,5
105/07/11,862000,768110,0.89,0.90,0.88,0.89,0.04,14
105/07/12,399000,364190,0.92,0.92,0.91,0.91,0.02,11
105/07/13,676000,610530,0.93,0.93,0.89,0.92,0.01,16
105/07/14,523000,475600,0.91,0.91,0.90,0.90,-0.02,9
