105/06/01,611000,898700,1.34,1.58,1.34,1.58,0.20,15
105/06/02,291000,422110,1.49,1.61,1.42,1.42,-0.16,18
105/06/03,333000,486960,1.45,1.50,1.42,1.43,0.01,11
105/06/04,415000,600240,1.42,1.48,1.42,1.44,0.01,9
105/06/06,295000,423290,1.55,1.59,1.26,1.43,-0.01,13
105/06/07,299000,480780,1.53,1.72,1.51,1.69,0.26,22
105/06/08,172000,307120,1.75,1.88,1.74,1.79,0.10,18
105/06/13,492000,639910,1.44,1.44,1.15,1.16,-0.63,32
105/06/14,464000,566480,1.13,1.29,1.13,1.28,0.12,27
105/06/15,474000,637740,1.31,1.40,1.17,1.37,0.09,18
105/06/16,1099000,1129220,1.22,1.25,0.90,0.99,-0.38,46
105/06/17,604000,750720,1.19,1.36,1.19,1.24,0.25,31
105/06/20,105000,148580,1.42,1.45,1.37,1.42,0.18,14
105/06/21,427000,635160,1.36,1.61,1.36,1.56,0.14,21
105/06/22,112000,167440,1.48,1.55,1.39,1.53,-0.03,13
105/06/23,141000,202810,1.48,1.50,1.39,1.50,-0.03,10
105/06/24,1577000,1351880,1.32,1.53,0.66,0.76,-0.74,72
105/06/27,1376000,1197800,0.78,0.93,0.75,0.92,0.16,38
105/06/28,1634000,1541500,0.78,1.03,0.74,1.02,0.10,43
105/06/29,1521000,1825240,1.08,1.25,1.08,1.16,0.14,32
105/06/30,326000,429830,1.21,1.42,1.16,1.42,0.26,15
105/07/01,1287000,2087720,1.56,1.72,1.48,1.66,0.24,18
105/07/04,1279000,2108420,1.67,1.88,1.59,1.72,0.06,18
105/07/05,615000,972600,1.62,1.64,1.48,1.60,-0.12,20
105/07/06,423000,450600,1.22,1.22,1.02,1.06,-0.54,18
105/07/07,178000,229230,1.23,1.32,1.23,1.32,0.26,9
105/07/11,664000,1237070,1.77,1.98,1.77,1.91,0.59,21
105/07/12,216000,449780,1.97,2.18,1.97,2.09,0.18,14
105/07/13,170000,348780,2.31,2.31,1.90,2.14,0.05,17
105/07/14,316000,676740,1.98,2.26,1.94,2.13,-0.01,17
105/07/15,331000,820140,2.15,2.63,2.15,2.60,0.47,20
105/07/18,130000,387700,2.85,3.07,2.78,3.06,0.46,11
105/07/19,166000,526400,3.17,3.36,2.98,3.36,0.30,17
105/07/20,213000,689350,3.13,3.40,3.03,3.14,-0.22,18
105/07/21,152000,555820,3.45,3.91,3.38,3.74,0.60,12
105/07/22,62000,217710,3.58,3.59,3.37,3.37,-0.37,10
105/07/25,118000,372380,3.95,3.96,2.66,2.92,-0.45,14
105/07/26,46000,145390,2.82,3.28,2.82,3.20,0.28,7
