105/06/01,534000,404060,0.70,0.81,0.70,0.81,0.04,23
105/06/02,280000,259530,0.91,1.00,0.87,1.00,0.19,24
105/06/03,762000,797460,0.95,1.50,0.94,1.29,0.29,41
105/06/04,290000,446840,1.54,1.63,1.48,1.55,0.26,21
105/06/06,132000,202930,1.58,1.61,1.50,1.50,-0.05,11
105/06/07,160000,157550,1.16,1.16,0.82,0.82,-0.68,9
105/06/08,84000,94280,1.05,1.26,1.00,1.25,0.43,11
105/06/13,15000,18850,1.30,1.30,1.17,1.17,-0.08,2
105/06/14,45000,49250,1.01,1.17,0.98,1.04,-0.13,7
105/06/15,30000,34000,1.16,1.16,1.10,1.10,0.06,3
105/06/16,65000,50250,0.84,0.84,0.69,0.69,-0.41,6
105/06/17,7000,4990,0.85,0.85,0.69,0.69,,2
105/06/20,12000,9870,0.79,0.89,0.79,0.89,0.20,3
105/06/21,38000,40240,0.98,1.13,0.98,0.98,0.09,8
105/06/22,42000,33960,0.78,0.86,0.78,0.86,-0.12,4
105/06/23,25000,26100,1.04,1.05,1.04,1.04,0.18,3
105/06/24,89000,79660,0.99,0.99,0.81,0.92,-0.12,6
105/06/27,191000,186580,0.94,1.28,0.91,1.28,0.36,19
105/06/28,49000,78740,1.47,2.05,1.43,2.05,0.77,9
105/06/29,235000,491750,2.29,2.34,1.61,1.61,-0.44,13
105/06/30,45000,71650,1.70,1.70,1.50,1.53,-0.08,7
105/07/01,74000,141670,1.82,1.98,1.82,1.98,0.45,9
105/07/04,74000,126130,1.70,1.74,1.61,1.70,-0.28,10
