105/06/01,29000,14300,0.48,0.53,0.48,0.53,0.05,5
105/06/02,12000,5520,0.46,0.46,0.46,0.46,-0.07,1
105/06/03,4000,1880,0.47,0.47,0.47,0.47,0.01,1
105/06/04,9000,4390,0.46,0.51,0.46,0.51,0.04,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,141000,46390,0.32,0.33,0.32,0.33,X,8
105/06/15,141000,40400,0.29,0.29,0.28,0.28,-0.05,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,10000,2300,0.23,0.23,0.23,0.23,X,1
105/06/20,2000,360,0.18,0.18,0.18,0.18,-0.05,1
