105/06/01,60000,60000,1.00,1.00,1.00,1.00,-0.09,2
105/06/02,73000,69220,0.94,0.96,0.94,0.96,-0.04,2
105/06/03,73000,62950,0.85,0.88,0.85,0.88,-0.08,3
105/06/04,72000,68640,0.94,0.96,0.94,0.96,0.08,2
105/06/06,143000,135610,0.94,0.97,0.92,0.92,-0.04,9
105/06/07,110000,101900,0.93,0.95,0.88,0.88,-0.04,4
105/06/08,35000,33600,0.96,0.96,0.96,0.96,0.08,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,155000,116850,0.71,0.77,0.71,0.77,X,4
105/06/15,126000,94910,0.76,0.83,0.73,0.83,0.06,7
105/06/16,20000,15400,0.77,0.77,0.77,0.77,-0.06,1
105/06/17,10000,7500,0.74,0.76,0.74,0.76,-0.01,2
105/06/20,31000,24820,0.82,0.82,0.80,0.80,0.04,2
105/06/21,130000,116300,0.84,0.91,0.84,0.88,0.08,7
105/06/22,196000,174600,0.92,0.92,0.87,0.87,-0.01,5
105/06/23,30000,23700,0.79,0.79,0.79,0.79,-0.08,1
105/06/24,100000,59000,0.59,0.59,0.59,0.59,-0.20,1
