105/06/01,506000,714680,1.41,1.42,1.38,1.38,-0.12,13
105/06/02,554000,782670,1.35,1.54,1.30,1.52,0.14,20
105/06/03,308000,458540,1.51,1.51,1.45,1.46,-0.06,8
105/06/04,115000,156450,1.35,1.38,1.35,1.35,-0.11,7
105/06/06,177000,212660,1.17,1.23,1.16,1.20,-0.15,8
105/06/07,776000,866670,1.08,1.14,1.08,1.12,-0.08,18
105/06/08,746000,836020,1.05,1.20,1.05,1.16,0.04,24
105/06/13,931000,1199810,1.25,1.37,1.24,1.37,0.21,17
105/06/14,1061000,1366300,1.35,1.35,1.24,1.25,-0.12,25
105/06/15,877000,1043950,1.23,1.24,1.11,1.14,-0.11,15
105/06/16,527000,617490,1.12,1.19,1.12,1.19,0.05,14
105/06/17,548000,636370,1.15,1.17,1.15,1.16,-0.03,17
105/06/20,245000,276110,1.12,1.13,1.12,1.13,-0.03,12
105/06/21,192000,211480,1.11,1.12,1.08,1.09,-0.04,8
105/06/22,287000,305810,1.05,1.09,1.04,1.09,,7
105/06/23,265000,292800,1.11,1.11,1.10,1.10,0.01,9
105/06/24,527000,635600,1.10,1.29,1.10,1.29,0.19,12
105/06/27,70000,78920,1.14,1.15,1.11,1.11,-0.18,5
105/06/28,11000,11890,1.08,1.09,1.08,1.09,-0.02,2
105/06/29,934000,824720,0.90,0.91,0.86,0.88,-0.21,17
105/06/30,423000,328710,0.77,0.80,0.76,0.76,-0.12,15
105/07/01,1446000,1083680,0.76,0.76,0.73,0.73,-0.03,12
105/07/04,592000,374520,0.73,0.73,0.58,0.58,-0.15,26
105/07/05,827000,546370,0.62,0.70,0.62,0.69,0.11,31
105/07/06,1601000,1274590,0.75,0.82,0.75,0.82,0.13,29
105/07/07,337000,262350,0.76,0.82,0.76,0.82,,17
105/07/11,584000,391640,0.69,0.69,0.65,0.65,-0.17,12
105/07/12,399000,246940,0.63,0.63,0.61,0.63,-0.02,14
105/07/13,230000,146670,0.62,0.66,0.62,0.65,0.02,8
105/07/14,423000,267670,0.65,0.65,0.63,0.63,-0.02,10
105/07/15,490000,284500,0.59,0.59,0.57,0.57,-0.06,7
105/07/18,95000,52500,0.55,0.56,0.54,0.56,-0.01,4
105/07/19,354000,199250,0.56,0.57,0.55,0.57,0.01,11
105/07/20,436000,247810,0.56,0.58,0.56,0.58,0.01,10
105/07/21,949000,522760,0.54,0.61,0.54,0.60,0.02,14
105/07/22,778000,437470,0.56,0.59,0.56,0.59,-0.01,8
105/07/25,110000,62600,0.54,0.58,0.54,0.58,-0.01,5
105/07/26,100000,53940,0.55,0.55,0.52,0.52,-0.06,5
105/07/27,206000,102830,0.47,0.50,0.47,0.50,-0.02,5
105/07/28,220000,110420,0.50,0.51,0.48,0.48,-0.02,9
105/07/29,52000,22740,0.42,0.45,0.42,0.44,-0.04,3
105/08/01,73000,29440,0.42,0.42,0.38,0.38,-0.06,4
105/08/02,80000,29980,0.38,0.38,0.37,0.37,-0.01,5
105/08/03,80000,30700,0.39,0.39,0.38,0.39,0.02,4
