105/06/01,291000,224300,0.77,0.78,0.77,0.77,-0.02,5
105/06/02,254000,187750,0.73,0.76,0.73,0.73,-0.04,13
105/06/03,2004000,1300510,0.73,0.73,0.60,0.65,-0.08,51
105/06/04,2782000,1644470,0.60,0.61,0.58,0.59,-0.06,52
105/06/06,948000,562300,0.60,0.60,0.58,0.60,0.01,26
105/06/07,4179000,2901890,0.65,0.80,0.64,0.80,0.20,103
105/06/08,4604000,3028970,0.90,0.90,0.61,0.64,-0.16,97
105/06/13,5150000,3396320,0.61,0.70,0.60,0.68,0.04,71
105/06/14,1863000,1181640,0.68,0.68,0.61,0.67,-0.01,45
105/06/15,242000,154650,0.75,0.75,0.61,0.65,-0.02,18
105/06/16,1748000,1241510,0.70,0.75,0.70,0.75,0.10,50
105/06/17,327000,223460,0.70,0.74,0.66,0.74,-0.01,19
105/06/20,381000,247260,0.68,0.68,0.64,0.64,-0.10,15
105/06/21,1075000,646970,0.61,0.65,0.59,0.62,-0.02,22
105/06/22,914000,608590,0.68,0.68,0.64,0.64,0.02,25
105/06/23,695000,418980,0.60,0.63,0.60,0.63,-0.01,18
105/06/24,2836000,1803620,0.58,0.71,0.58,0.65,0.02,69
105/06/27,2427000,1441300,0.63,0.63,0.57,0.57,-0.08,46
105/06/28,7461000,3657500,0.52,0.53,0.44,0.45,-0.12,162
105/06/29,2747000,1245570,0.40,0.50,0.40,0.49,0.04,118
105/06/30,5624000,2768650,0.49,0.54,0.47,0.49,,85
105/07/01,552000,242670,0.45,0.46,0.43,0.44,-0.05,30
105/07/04,251000,117860,0.46,0.49,0.46,0.47,0.03,24
105/07/05,387000,173760,0.45,0.46,0.44,0.46,-0.01,26
105/07/06,2254000,1187550,0.49,0.56,0.46,0.55,0.09,63
105/07/07,2047000,1102110,0.55,0.55,0.51,0.53,-0.02,49
105/07/11,929000,452630,0.46,0.51,0.46,0.51,-0.02,26
105/07/12,672000,331420,0.51,0.53,0.46,0.46,-0.05,31
105/07/13,260000,118910,0.44,0.48,0.44,0.47,0.01,13
105/07/14,351000,161720,0.45,0.47,0.45,0.46,-0.01,14
105/07/15,158000,73590,0.48,0.48,0.46,0.46,,9
105/07/18,835000,410020,0.48,0.50,0.47,0.50,0.04,20
105/07/19,774000,371880,0.48,0.49,0.47,0.49,-0.01,13
105/07/20,119000,59730,0.49,0.51,0.49,0.50,0.01,9
105/07/21,486000,237480,0.48,0.50,0.48,0.50,,21
105/07/22,144000,70590,0.49,0.50,0.49,0.50,,8
105/07/25,925000,440800,0.48,0.48,0.46,0.48,-0.02,15
105/07/26,110000,52800,0.48,0.48,0.48,0.48,,2
105/07/27,679000,305460,0.45,0.47,0.43,0.47,-0.01,23
105/07/28,376000,177880,0.47,0.48,0.47,0.48,0.01,13
105/07/29,59000,28430,0.49,0.49,0.48,0.49,0.01,3
105/08/01,214000,100080,0.47,0.47,0.46,0.47,-0.02,10
105/08/02,2352000,987330,0.46,0.46,0.41,0.43,-0.04,33
105/08/03,374000,166480,0.45,0.45,0.43,0.44,0.01,12
105/08/04,412000,176160,0.43,0.43,0.42,0.42,-0.02,9
105/08/05,942000,351860,0.38,0.39,0.37,0.37,-0.05,28
105/08/08,370000,134710,0.36,0.37,0.36,0.37,,11
105/08/09,654000,250170,0.37,0.41,0.37,0.41,0.04,20
105/08/10,113000,45650,0.41,0.41,0.40,0.40,-0.01,4
105/08/11,592000,247840,0.42,0.43,0.41,0.41,0.01,7
105/08/12,100000,40000,0.40,0.40,0.40,0.40,-0.01,2
