105/06/01,359000,195800,0.54,0.56,0.54,0.54,X,12
105/06/02,76000,40700,0.53,0.54,0.51,0.51,-0.03,6
105/06/03,276000,135710,0.50,0.50,0.49,0.49,-0.02,6
105/06/04,33000,14950,0.46,0.46,0.45,0.45,-0.04,2
105/06/06,10000,4350,0.44,0.44,0.43,0.43,-0.02,2
105/06/07,304000,137850,0.45,0.46,0.45,0.46,0.03,4
105/06/08,304000,132060,0.43,0.45,0.43,0.45,-0.01,4
105/06/13,0,0,--,--,--,--,,0
105/06/14,45000,11700,0.26,0.26,0.26,0.26,X,2
105/06/15,54000,15120,0.28,0.28,0.28,0.28,0.02,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,1000,260,0.26,0.26,0.26,0.26,X,1
105/06/20,13000,3120,0.24,0.24,0.24,0.24,-0.02,2
105/06/21,1000,270,0.27,0.27,0.27,0.27,0.03,1
