105/06/01,123300,3903969,31.40,31.75,31.40,31.60,+0.05,52
105/06/02,91000,2873600,31.60,31.70,31.50,31.65,+0.05,45
105/06/03,178002,5611962,31.65,31.70,31.40,31.50,-0.15,76
105/06/04,85000,2703250,31.60,32.00,31.55,32.00,+0.50,41
105/06/06,106000,3373350,32.20,32.20,31.60,31.80,-0.20,48
105/06/07,104011,3305448,31.85,31.90,31.70,31.70,-0.10,44
105/06/08,162000,5151900,31.90,32.00,31.70,31.70,0.00,53
105/06/13,119005,3758405,31.50,31.75,31.50,31.65,-0.05,82
105/06/14,90000,2853750,31.65,31.80,31.55,31.65,0.00,45
105/06/15,281003,9012943,31.75,32.90,31.70,31.70,+0.05,123
105/06/16,321002,10365364,32.00,32.65,31.85,31.90,+0.20,123
105/06/17,150001,4814482,32.30,32.35,31.90,31.95,+0.05,58
105/06/20,141000,4554050,32.30,32.70,32.00,32.00,+0.05,74
105/06/21,79040,2537072,32.00,32.40,31.90,31.95,-0.05,49
105/06/22,76001,2445481,32.50,32.50,31.95,31.95,0.00,47
105/06/23,94000,3011600,32.00,32.30,31.85,31.85,-0.10,57
105/06/24,177050,5625150,32.00,32.00,31.65,31.70,-0.15,98
105/06/27,210004,6736024,31.60,32.45,31.60,31.95,+0.25,71
105/06/28,85000,2727450,32.20,32.20,32.00,32.05,+0.10,34
105/06/29,111436,3594795,32.30,32.45,32.15,32.15,+0.10,46
105/06/30,95501,3081981,32.35,32.35,32.15,32.15,0.00,49
105/07/01,292545,9471444,32.35,32.60,32.25,32.25,+0.10,98
105/07/04,663000,21982200,32.40,33.80,32.40,33.10,+0.85,240
105/07/05,562494,18552302,33.20,33.50,32.55,33.15,+0.05,147
105/07/06,262002,8722716,33.15,33.50,33.00,33.15,0.00,88
105/07/07,304000,10078150,33.10,33.35,33.10,33.15,0.00,130
105/07/11,199010,6641431,33.35,33.55,33.20,33.25,+0.10,101
105/07/12,381010,12613129,33.30,33.30,32.90,33.05,-0.20,185
105/07/13,643001,20980182,33.00,33.00,32.10,32.65,-0.40,196
105/07/14,193000,6340400,32.70,33.10,32.70,33.10,+0.45,74
