105/06/01,162000,229330,1.55,1.55,1.37,1.39,-0.21,11
105/06/02,387000,510960,1.31,1.36,1.27,1.36,-0.03,9
105/06/03,495000,656330,1.30,1.34,1.30,1.33,-0.03,7
105/06/04,5000,6400,1.28,1.28,1.28,1.28,-0.05,1
105/06/06,260000,321230,1.25,1.27,1.21,1.22,-0.06,12
105/06/07,1381000,1479100,1.16,1.16,1.05,1.07,-0.15,33
105/06/08,1148000,1201250,1.03,1.08,1.03,1.05,-0.02,17
105/06/13,298000,336280,1.10,1.15,1.09,1.12,0.07,18
105/06/14,530000,548930,1.10,1.10,0.98,0.98,-0.14,16
105/06/15,478000,438610,0.95,1.00,0.90,0.90,-0.08,17
105/06/16,591000,587240,0.98,1.02,0.98,1.01,0.11,13
105/06/17,708000,682610,0.94,0.99,0.92,0.99,-0.02,14
105/06/20,827000,777880,0.94,0.95,0.92,0.95,-0.04,11
105/06/21,1266000,1150290,0.94,0.94,0.89,0.89,-0.06,19
105/06/22,757000,655080,0.84,0.88,0.84,0.85,-0.04,10
105/06/23,672000,560850,0.84,0.86,0.80,0.81,-0.04,19
105/06/24,932000,837770,0.84,1.12,0.79,1.05,0.24,35
105/06/27,974000,1025010,1.00,1.14,1.00,1.12,0.07,32
105/06/28,716000,726090,1.14,1.16,0.95,0.95,-0.17,30
105/06/29,739000,647940,0.88,0.92,0.85,0.89,-0.06,23
105/06/30,596000,500400,0.84,0.86,0.83,0.84,-0.05,19
105/07/01,321000,271110,0.81,0.86,0.78,0.81,-0.03,14
105/07/04,869000,680170,0.81,0.83,0.76,0.77,-0.04,25
105/07/05,836000,658340,0.77,0.80,0.77,0.78,0.01,14
105/07/06,548000,469600,0.83,0.91,0.82,0.91,0.13,22
105/07/07,388000,319860,0.84,0.87,0.81,0.86,-0.05,15
105/07/11,354000,261920,0.88,0.88,0.70,0.70,-0.16,19
105/07/12,623000,358060,0.63,0.65,0.47,0.47,-0.23,33
105/07/13,71000,35170,0.49,0.50,0.48,0.49,0.02,8
105/07/14,244000,129080,0.50,0.55,0.48,0.51,0.02,15
105/07/15,503000,154980,0.36,0.37,0.24,0.24,-0.27,32
105/07/18,225000,50280,0.24,0.24,0.20,0.21,-0.03,15
105/07/19,142000,32310,0.22,0.23,0.22,0.23,0.02,10
105/07/20,22000,5300,0.24,0.26,0.24,0.24,0.01,3
105/07/21,83000,17510,0.27,0.27,0.20,0.24,,5
105/07/22,100000,23000,0.23,0.23,0.23,0.23,-0.01,1
105/07/25,104000,22930,0.23,0.24,0.22,0.24,0.01,3
105/07/26,100000,23000,0.23,0.23,0.23,0.23,-0.01,1
105/07/27,160000,24200,0.16,0.16,0.13,0.13,-0.10,5
105/07/28,255000,29400,0.12,0.14,0.11,0.13,,5
105/07/29,251000,35160,0.14,0.16,0.14,0.16,0.03,4
105/08/01,212000,27500,0.15,0.15,0.12,0.12,-0.04,4
105/08/02,117000,11180,0.09,0.10,0.09,0.09,-0.03,4
105/08/03,250000,22500,0.09,0.09,0.09,0.09,,2
105/08/04,60000,4800,0.08,0.08,0.08,0.08,-0.01,2
