105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,100000,29000,0.29,0.29,0.29,0.29,X,1
105/06/06,509000,137430,0.27,0.27,0.27,0.27,-0.02,5
105/06/07,519000,176260,0.31,0.35,0.31,0.35,0.08,4
105/06/08,20000,7200,0.35,0.37,0.35,0.37,0.02,2
105/06/13,852000,183770,0.31,0.31,0.20,0.21,-0.16,15
105/06/14,70000,14550,0.20,0.22,0.19,0.22,0.01,4
105/06/15,55000,12600,0.22,0.23,0.22,0.23,0.01,3
105/06/16,898000,154580,0.19,0.19,0.16,0.18,-0.05,15
105/06/17,894000,176860,0.18,0.21,0.18,0.21,0.03,17
105/06/20,1440000,318680,0.21,0.23,0.21,0.23,0.02,18
105/06/21,466000,110400,0.23,0.25,0.23,0.25,0.02,7
105/06/22,874000,226640,0.25,0.26,0.25,0.26,0.01,7
105/06/23,100000,24000,0.24,0.24,0.24,0.24,-0.02,1
105/06/24,1490000,244490,0.20,0.23,0.14,0.23,-0.01,26
105/06/27,569000,86370,0.14,0.19,0.14,0.18,-0.05,9
105/06/28,137000,22520,0.18,0.18,0.16,0.18,,7
105/06/29,558000,104100,0.18,0.20,0.18,0.20,0.02,11
105/06/30,834000,181680,0.22,0.23,0.20,0.23,0.03,14
105/07/01,634000,166640,0.26,0.29,0.25,0.28,0.05,10
105/07/04,10000,2700,0.27,0.27,0.27,0.27,-0.01,1
105/07/05,20000,5200,0.26,0.26,0.26,0.26,-0.01,2
105/07/06,879000,173280,0.20,0.20,0.19,0.20,-0.06,8
105/07/07,700000,160000,0.22,0.24,0.22,0.24,0.04,5
105/07/11,78000,24790,0.31,0.32,0.31,0.32,0.08,8
105/07/12,69000,22770,0.33,0.33,0.33,0.33,0.01,3
105/07/13,15000,4900,0.32,0.33,0.32,0.33,,3
105/07/14,25000,8250,0.33,0.33,0.33,0.33,,1
105/07/15,15000,5700,0.38,0.38,0.38,0.38,0.05,2
105/07/18,43000,17340,0.38,0.42,0.38,0.42,0.04,6
105/07/19,41000,17420,0.42,0.43,0.42,0.43,0.01,3
105/07/20,46000,19200,0.42,0.42,0.40,0.40,-0.03,3
