105/06/01,30000,303000,10.10,10.10,10.10,10.10,0.35,3
105/06/02,4000,36900,9.75,9.75,8.95,8.95,-1.15,4
105/06/03,47000,396250,8.35,8.45,8.35,8.40,-0.55,5
105/06/04,1000,8650,8.65,8.65,8.65,8.65,0.25,1
105/06/06,85000,795850,9.20,9.85,9.20,9.85,1.20,7
105/06/07,54000,504750,9.45,9.50,9.25,9.25,-0.60,6
