105/06/01,485210,15493008,31.65,32.10,31.65,31.85,0.05,248
105/06/02,565000,17770200,31.90,32.00,31.05,31.10,-0.75,335
105/06/03,395501,12228179,31.15,31.40,30.65,30.70,-0.40,281
105/06/04,346000,10711300,30.90,31.20,30.70,30.95,0.25,180
105/06/06,376580,11736287,31.10,31.35,30.95,31.30,0.35,267
105/06/07,411731,12943111,31.30,31.80,31.15,31.65,0.35,303
105/06/08,849001,27077131,32.00,32.20,31.50,31.50,-0.15,455
105/06/13,503099,15420197,31.20,31.20,30.25,30.65,-0.85,359
105/06/14,516000,16023800,30.80,31.30,30.50,30.80,0.15,267
105/06/15,1897768,60704926,31.15,32.40,31.05,32.05,1.25,958
105/06/16,1179537,37865521,32.30,32.40,31.70,32.35,0.30,643
105/06/17,604318,19547656,32.40,32.80,32.05,32.10,-0.25,362
105/06/20,868300,28191580,32.30,32.60,32.10,32.60,0.50,442
105/06/21,983250,32240212,32.80,32.95,32.60,32.80,0.20,448
105/06/22,354000,11525350,32.80,32.80,32.40,32.40,-0.40,210
105/06/23,402004,12869079,32.55,32.55,31.80,32.00,-0.40,231
105/06/24,1153086,35534380,32.10,32.10,29.90,30.55,-1.45,683
105/06/27,396000,12127450,30.50,31.00,30.10,30.85,0.30,264
105/06/28,473000,14820450,31.00,31.65,30.90,31.40,0.55,258
105/06/29,1110102,35533084,31.90,32.20,31.60,31.90,0.50,542
105/06/30,1369205,44182380,32.20,32.50,32.05,32.10,0.20,583
105/07/01,455000,14490750,32.00,32.10,31.65,31.95,-0.15,239
105/07/04,415500,13358799,32.40,32.45,31.80,32.00,0.05,227
105/07/05,263300,8405090,32.00,32.05,31.75,32.00,,176
105/07/06,387000,12263850,32.00,32.00,31.50,31.70,-0.30,227
105/07/07,661850,21419000,32.10,32.70,32.10,32.20,0.50,362
105/07/11,1936124,63946690,32.60,33.60,32.40,33.60,1.40,973
105/07/12,1554126,51990214,34.00,34.00,33.00,33.30,-0.30,683
105/07/13,1215900,40820044,33.40,33.80,33.40,33.70,0.40,540
105/07/14,979093,33007379,33.70,33.90,33.55,33.65,-0.05,446
105/07/15,1492577,50563678,33.90,34.40,33.50,33.50,-0.15,677
105/07/18,909250,30497424,33.75,33.80,33.30,33.50,,397
105/07/19,1468358,49854436,33.60,34.20,33.40,34.00,0.50,690
105/07/20,1724184,59382861,34.00,34.80,33.65,34.50,0.50,835
105/07/21,1238060,42444948,34.50,34.80,33.90,34.15,-0.35,617
105/07/22,770000,26385850,34.20,34.55,34.05,34.10,-0.05,346
105/07/25,2571351,89100185,34.50,35.20,33.75,35.00,0.90,1112
