105/06/01,481000,218610,0.45,0.47,0.44,0.47,0.01,12
105/06/02,90000,40500,0.45,0.45,0.45,0.45,-0.02,1
105/06/03,3009000,1379320,0.44,0.50,0.44,0.50,0.05,35
105/06/04,333000,171260,0.52,0.53,0.51,0.51,0.01,9
105/06/06,930000,480000,0.51,0.54,0.50,0.51,,23
105/06/07,2082000,1027710,0.51,0.52,0.47,0.51,,36
105/06/08,125000,62500,0.50,0.50,0.50,0.50,-0.01,3
105/06/13,1894000,905980,0.49,0.50,0.47,0.47,-0.03,20
105/06/14,304000,157560,0.48,0.54,0.48,0.54,0.07,11
105/06/15,1039000,588780,0.56,0.60,0.54,0.56,0.02,21
105/06/16,540000,292950,0.56,0.56,0.53,0.54,-0.02,14
105/06/17,295000,162900,0.56,0.56,0.53,0.54,,8
105/06/20,575000,313250,0.55,0.55,0.54,0.55,0.01,7
105/06/21,432000,248860,0.57,0.60,0.56,0.60,0.05,9
105/06/22,1035000,593050,0.57,0.59,0.57,0.57,-0.03,18
105/06/23,1508000,923420,0.58,0.64,0.58,0.64,0.07,25
105/06/24,3099000,2312680,0.63,0.86,0.60,0.68,0.04,60
105/06/27,1755000,1232320,0.60,0.85,0.60,0.84,0.16,53
105/06/28,503000,462930,0.83,0.95,0.80,0.92,0.08,33
105/06/29,1030000,960660,0.96,0.96,0.91,0.95,0.03,36
105/06/30,868000,819350,0.96,0.98,0.90,0.93,-0.02,18
105/07/01,740000,679100,0.94,0.94,0.90,0.92,-0.01,10
105/07/04,560000,545850,0.95,1.04,0.93,1.04,0.12,18
105/07/05,622000,699670,1.11,1.34,1.05,1.31,0.27,26
105/07/06,232000,345450,1.41,1.64,1.31,1.45,0.14,16
105/07/07,323000,417570,1.41,1.49,1.21,1.23,-0.22,12
105/07/11,825000,1013780,1.23,1.27,1.08,1.23,,24
105/07/12,789000,974900,1.31,1.32,1.20,1.23,,27
105/07/13,90000,105800,1.18,1.18,1.17,1.18,-0.05,5
105/07/14,484000,587580,1.14,1.26,1.14,1.20,0.02,17
105/07/15,607000,726880,1.23,1.25,1.17,1.18,-0.02,33
105/07/18,128000,152220,1.20,1.24,1.17,1.19,0.01,7
105/07/19,367000,443200,1.22,1.24,1.19,1.22,0.03,40
