105/06/01,1560501,59904586,38.15,38.55,38.05,38.40,0.10,778
105/06/02,3767788,147992552,38.40,39.80,38.25,39.10,0.70,2328
105/06/03,1945010,75287186,39.10,39.45,38.40,38.45,-0.65,1073
105/06/04,1072030,41067850,38.65,38.95,38.10,38.15,-0.30,556
105/06/06,5422570,199281552,38.20,38.30,35.90,36.50,-1.65,2481
105/06/07,2640274,97804957,36.70,37.20,36.65,36.90,0.40,1101
105/06/08,1863400,69897388,36.90,37.95,36.70,37.85,0.95,1018
105/06/13,751963,28084373,37.60,37.60,37.00,37.45,-0.40,426
105/06/14,706122,26420162,37.30,37.65,37.10,37.55,0.10,288
105/06/15,1231015,45599212,37.25,37.55,36.80,37.20,-0.35,894
105/06/16,1266010,46654417,37.20,37.20,36.70,36.70,-0.50,577
105/06/17,448170,16607456,36.70,37.25,36.70,37.05,0.35,312
105/06/20,837085,30982085,37.30,37.40,36.85,36.85,-0.20,475
105/06/21,659291,24277746,37.20,37.20,36.50,37.10,0.25,355
105/06/22,1595280,58324290,37.10,37.15,36.20,36.40,-0.70,803
105/06/23,1921322,68798392,36.50,36.60,35.50,35.50,-0.90,1092
105/06/24,2525412,87403396,35.80,35.80,33.80,34.40,-1.10,1352
105/06/27,1764042,59396143,33.50,34.40,33.35,33.50,-0.90,926
105/06/28,1823500,63998548,33.50,36.10,33.35,35.50,2.00,1229
105/06/29,691000,24816950,35.50,36.30,35.50,35.75,0.25,444
105/06/30,432001,15483335,36.10,36.20,35.60,35.75,,268
105/07/01,555703,19975167,36.00,36.20,35.75,35.85,0.10,330
105/07/04,502191,18114726,36.00,36.20,35.85,36.10,0.25,241
105/07/05,649036,23279779,36.15,36.15,35.75,35.85,-0.25,285
105/07/06,316225,11267631,35.75,35.75,35.50,35.60,-0.25,186
105/07/07,247228,8734093,35.75,35.75,35.15,35.35,-0.25,155
105/07/11,504470,17881885,35.45,35.90,35.30,35.50,0.15,338
105/07/12,1111556,40497270,35.40,36.85,35.40,36.35,0.85,703
105/07/13,623337,22760982,36.75,36.75,36.10,36.40,0.05,362
105/07/14,1059809,38931049,35.90,37.10,35.90,36.70,0.30,651
105/07/15,2149600,81325857,36.90,38.20,36.90,37.75,1.05,1098
105/07/18,1514442,58524486,38.10,39.10,38.10,38.45,0.70,898
105/07/19,979791,37121377,38.65,38.65,37.60,37.65,-0.80,599
105/07/20,499010,18824980,37.45,38.20,37.35,37.90,0.25,318
105/07/21,761400,29162409,38.15,38.70,37.80,38.10,0.20,437
105/07/22,659214,25203211,38.20,38.70,38.05,38.15,0.05,427
105/07/25,2241910,86216106,38.30,38.70,37.95,38.70,0.55,1082
105/07/26,3144762,109938793,34.80,35.30,34.70,35.00,X,1306
105/07/27,1710193,60472930,35.00,35.85,34.80,35.30,0.30,742
105/07/28,1791150,62766650,35.75,35.75,34.80,34.90,-0.40,877
105/07/29,823011,28715585,35.00,35.15,34.60,34.75,-0.15,367
105/08/01,809939,28217904,34.80,35.10,34.70,35.10,0.35,359
105/08/02,654600,22701450,35.05,35.10,34.55,34.70,-0.40,303
