105/06/01,111000,248780,2.34,2.34,2.19,2.20,-0.21,8
105/06/02,9000,19590,2.19,2.23,2.12,2.23,0.03,3
105/06/03,29000,63900,2.18,2.24,2.17,2.20,-0.03,6
105/06/04,16000,34380,2.19,2.19,2.13,2.14,-0.06,6
105/06/06,590000,1198360,2.04,2.23,2.01,2.18,0.04,12
105/06/07,538000,985450,1.93,1.93,1.80,1.81,-0.37,8
105/06/08,113000,201880,1.83,1.83,1.77,1.80,-0.01,8
105/06/13,148000,325030,2.05,2.29,2.04,2.25,0.45,17
105/06/14,103000,228320,2.27,2.27,2.12,2.14,-0.11,14
105/06/15,62000,130280,2.05,2.23,1.98,1.98,-0.16,11
105/06/16,168000,378520,2.09,2.42,2.09,2.33,0.35,26
105/06/17,103000,206720,2.03,2.06,1.95,2.04,-0.29,18
105/06/20,81000,149080,1.82,1.91,1.81,1.85,-0.19,31
105/06/21,91000,161180,1.86,1.86,1.69,1.71,-0.14,17
105/06/22,61000,106180,1.74,1.79,1.68,1.71,,11
105/06/23,52000,89830,1.69,1.78,1.68,1.70,-0.01,9
105/06/24,150000,322320,1.79,2.55,1.65,2.39,0.69,46
105/06/27,91000,199460,2.32,2.32,2.11,2.12,-0.27,26
105/06/28,62000,129190,2.23,2.27,1.95,1.97,-0.15,21
105/06/29,115000,205220,1.86,1.86,1.68,1.77,-0.20,24
105/06/30,82000,134000,1.67,1.75,1.55,1.58,-0.19,25
105/07/01,168000,230510,1.45,1.46,1.34,1.38,-0.20,19
105/07/04,65000,84920,1.37,1.37,1.25,1.33,-0.05,10
105/07/05,88000,119160,1.39,1.43,1.33,1.35,0.02,7
105/07/06,263000,433330,1.49,1.70,1.49,1.68,0.33,18
105/07/07,20000,28800,1.43,1.45,1.43,1.45,-0.23,2
105/07/11,125000,134990,1.12,1.14,1.04,1.07,-0.38,10
105/07/12,181000,177970,1.01,1.04,0.94,0.96,-0.11,14
105/07/13,124000,115600,0.90,1.01,0.90,0.93,-0.03,7
105/07/14,64000,57720,0.97,0.97,0.87,0.90,-0.03,7
105/07/15,127000,101200,0.86,0.86,0.73,0.73,-0.17,10
105/07/18,520000,320640,0.67,0.67,0.60,0.61,-0.12,14
105/07/19,410000,224350,0.58,0.59,0.54,0.54,-0.07,8
105/07/20,295000,155780,0.56,0.56,0.51,0.56,0.02,6
105/07/21,59000,25200,0.49,0.49,0.42,0.42,-0.14,2
105/07/22,16000,7380,0.45,0.47,0.45,0.47,0.05,3
105/07/25,82000,44970,0.50,0.59,0.50,0.55,0.08,4
105/07/26,40000,18000,0.45,0.45,0.45,0.45,-0.10,2
105/07/27,277000,105100,0.37,0.41,0.37,0.41,-0.04,4
105/07/28,111000,42610,0.41,0.41,0.36,0.36,-0.05,4
