105/06/01,7350,132114,17.90,18.00,17.90,18.00,0.20,7
105/06/02,17600,315790,17.95,17.95,17.90,17.90,-0.10,7
105/06/03,29000,518450,17.95,18.00,17.80,17.90,,15
105/06/04,14994,267240,17.70,17.95,17.70,17.95,0.05,10
105/06/06,30021,539875,17.95,18.10,17.70,18.00,0.05,26
105/06/07,49424,883323,17.95,18.00,17.80,18.00,,27
105/06/08,32200,570620,17.70,18.00,17.70,17.85,-0.15,21
105/06/13,29000,515200,17.95,17.95,17.70,17.85,,19
105/06/14,45000,804750,17.90,17.95,17.80,17.90,0.05,23
105/06/15,29562,525451,17.80,17.90,17.70,17.90,,20
105/06/16,20000,355700,17.80,17.80,17.75,17.80,-0.10,11
105/06/17,33250,589225,17.90,17.90,17.60,17.65,-0.15,23
105/06/20,20391,363089,17.90,17.90,17.70,17.80,0.15,16
105/06/21,24400,434788,17.85,17.90,17.75,17.85,0.05,19
105/06/22,3250,57912,17.80,17.85,17.80,17.85,,5
105/06/23,15771,282250,17.90,17.90,17.85,17.90,0.05,8
105/06/24,36000,638150,17.90,17.90,17.60,17.65,-0.25,24
105/06/27,6431,114471,17.70,17.90,17.70,17.90,0.25,8
105/06/28,19001,337817,17.90,17.90,17.65,17.90,,13
105/06/29,22478,402356,17.90,18.00,17.75,17.95,0.05,14
105/06/30,18565,332606,17.95,17.95,17.90,17.95,,16
105/07/01,38867,698411,17.85,18.00,17.85,18.00,0.05,27
105/07/04,36318,651392,18.00,18.00,17.90,17.90,-0.10,21
105/07/05,59959,1078165,18.00,18.00,17.90,18.00,0.10,30
105/07/06,37186,665138,17.95,17.95,17.75,17.85,-0.15,16
105/07/07,142357,2604347,18.00,18.40,18.00,18.30,0.45,80
105/07/11,124799,2298221,18.65,18.65,18.30,18.45,0.15,61
105/07/12,79428,1464725,18.50,18.50,18.40,18.50,0.05,40
105/07/13,51057,941948,18.50,18.50,18.40,18.50,,31
105/07/14,64500,1204798,18.55,18.80,18.55,18.80,0.30,43
105/07/15,62300,1163724,18.55,18.80,18.45,18.75,-0.05,40
105/07/18,56943,1068984,18.80,18.80,18.70,18.80,0.05,41
105/07/19,83840,1577999,18.70,18.90,18.70,18.90,0.10,44
105/07/20,43221,811404,18.90,18.90,18.60,18.80,-0.10,27
105/07/21,66500,1255450,18.80,18.95,18.80,18.90,0.10,38
105/07/22,44774,841776,19.00,19.00,18.70,18.85,-0.05,33
105/07/25,43682,820255,18.90,18.90,18.70,18.70,-0.15,22
105/07/26,35523,665378,18.80,18.80,18.70,18.80,0.10,22
105/07/27,57331,1074869,18.70,18.80,18.70,18.80,,34
105/07/28,67000,1253900,18.80,18.80,18.65,18.75,-0.05,40
105/07/29,39244,733799,18.75,18.75,18.65,18.65,-0.10,24
105/08/01,40221,748870,18.65,18.70,18.55,18.60,-0.05,36
105/08/02,43000,799700,18.60,18.70,18.55,18.60,,24
105/08/03,32050,596575,18.60,18.70,18.55,18.60,,19
105/08/04,88079,1641264,18.75,18.80,18.55,18.65,0.05,38
