105/06/01,0,0,--,--,--,--,,0
105/06/02,909000,668900,0.73,0.74,0.73,0.74,X,5
105/06/03,909000,654480,0.72,0.72,0.72,0.72,-0.02,8
105/06/04,129000,95460,0.74,0.74,0.74,0.74,0.02,2
105/06/06,409000,298590,0.72,0.74,0.71,0.74,,4
105/06/07,674000,495160,0.73,0.74,0.71,0.74,,7
105/06/08,394000,279850,0.72,0.72,0.70,0.71,-0.03,5
105/06/13,10000,7000,0.70,0.70,0.70,0.70,-0.01,1
105/06/14,10000,7200,0.72,0.72,0.72,0.72,0.02,1
105/06/15,353000,261220,0.74,0.74,0.74,0.74,0.02,4
105/06/16,933000,677310,0.69,0.75,0.69,0.75,0.01,11
105/06/17,580000,423400,0.73,0.73,0.73,0.73,-0.02,6
105/06/20,300000,213000,0.71,0.71,0.71,0.71,-0.02,3
105/06/21,583000,400120,0.68,0.70,0.68,0.70,-0.01,6
105/06/22,462000,306810,0.67,0.67,0.65,0.65,-0.05,8
105/06/23,507000,311060,0.61,0.62,0.61,0.62,-0.03,3
105/06/24,328000,183680,0.56,0.56,0.56,0.56,-0.06,1
105/06/27,397000,246140,0.62,0.62,0.62,0.62,0.06,4
105/06/28,556000,349460,0.63,0.63,0.61,0.61,-0.01,8
105/06/29,1236000,764420,0.60,0.62,0.60,0.62,0.01,14
105/06/30,1087000,683500,0.62,0.64,0.62,0.64,0.02,7
105/07/01,10000,6300,0.63,0.63,0.63,0.63,-0.01,1
105/07/04,558000,359890,0.64,0.65,0.64,0.65,0.02,2
105/07/05,558000,352130,0.63,0.64,0.63,0.64,-0.01,2
105/07/06,1037000,706360,0.67,0.69,0.67,0.69,0.05,8
105/07/07,1087000,744540,0.67,0.70,0.67,0.70,0.01,18
105/07/11,50000,33000,0.66,0.66,0.66,0.66,-0.04,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,271000,176150,0.65,0.65,0.65,0.65,X,3
105/07/14,281000,170910,0.61,0.61,0.56,0.56,-0.09,2
