105/06/01,17316,484783,28.05,28.25,27.60,28.00,0.00,19
105/06/02,10000,276400,27.65,27.65,27.55,27.65,-0.35,10
105/06/03,16008,436416,27.40,27.40,27.20,27.35,-0.30,20
105/06/04,15161,411652,27.30,27.30,27.00,27.10,-0.25,18
105/06/06,30002,799454,26.10,27.05,26.10,27.00,-0.10,25
105/06/07,16000,432000,27.00,27.00,27.00,27.00,0.00,10
105/06/08,8000,216600,27.00,27.20,26.80,27.20,+0.20,8
105/06/13,10000,265500,26.60,26.60,26.50,26.50,-0.70,8
105/06/14,40009,1036177,26.00,26.45,25.75,25.75,-0.75,34
105/06/15,49003,1298931,25.70,27.20,25.70,27.00,+1.25,41
105/06/16,11001,294029,27.00,27.00,26.60,26.60,-0.40,10
105/06/17,11453,304699,26.90,26.90,26.50,26.50,-0.10,12
105/06/20,10000,263750,26.30,26.50,26.30,26.50,0.00,9
105/06/21,21000,549450,26.10,26.80,26.00,26.80,+0.30,17
105/06/22,17158,453302,26.80,26.80,26.10,26.50,-0.30,30
105/06/23,15768,411969,26.10,26.40,26.05,26.40,-0.10,27
105/06/24,21007,542632,26.50,26.50,25.55,26.05,-0.35,23
105/06/27,10011,260386,26.40,26.40,25.90,25.90,-0.15,20
105/06/28,72147,1876114,25.60,26.70,25.50,26.50,+0.60,55
105/06/29,15008,393908,26.35,26.40,26.05,26.35,-0.15,22
105/06/30,35286,915776,26.45,26.45,25.70,26.35,0.00,32
105/07/01,9001,236026,26.35,26.35,26.05,26.30,-0.05,9
105/07/04,22006,573959,26.00,26.30,26.00,26.30,0.00,17
105/07/05,310276,8940275,27.80,28.90,27.65,28.90,+2.60,165
105/07/06,422546,12410345,28.90,30.30,28.30,29.50,+0.60,290
105/07/07,128017,3659743,29.00,29.40,28.20,28.80,-0.70,102
105/07/11,147002,4109206,29.00,29.00,27.80,27.80,-1.00,94
105/07/12,81002,2262556,27.80,28.40,27.70,27.80,0.00,48
105/07/13,73001,2030528,27.80,28.30,27.80,27.90,+0.10,28
105/07/14,11315,313955,27.90,27.90,27.65,27.70,-0.20,16
105/07/15,31003,868784,28.20,28.20,27.80,28.15,+0.45,26
