105/06/01,49053,1155894,23.90,23.90,23.50,23.50,-0.30,40
105/06/02,54736,1279784,23.40,23.55,23.20,23.25,-0.25,43
105/06/03,60460,1409975,23.10,23.45,23.10,23.25,0.00,52
105/06/04,67517,1565691,23.20,23.25,23.15,23.15,-0.10,47
105/06/06,124114,2846950,23.00,23.20,22.80,22.85,-0.30,71
105/06/07,71000,1636299,23.00,23.20,22.90,22.90,+0.05,48
105/06/08,48528,1118832,23.30,23.30,22.90,22.90,0.00,34
105/06/13,35538,802853,22.80,22.80,22.50,22.65,-0.25,39
105/06/14,37077,837523,22.55,22.80,22.50,22.60,-0.05,35
105/06/15,73869,1645560,22.40,22.65,22.00,22.55,-0.05,70
105/06/16,77144,1751074,22.75,22.80,22.50,22.55,0.00,43
105/06/17,72956,1665902,22.70,22.95,22.55,22.80,+0.25,59
105/06/20,31517,720481,22.70,23.00,22.70,23.00,+0.20,40
105/06/21,20002,456293,22.80,22.90,22.75,22.80,-0.20,20
105/06/22,12238,278089,22.80,22.80,22.65,22.65,-0.15,15
105/06/23,51394,1161294,22.60,22.80,22.55,22.55,-0.10,39
105/06/24,60451,1357407,22.80,22.80,22.30,22.40,-0.15,43
105/06/27,117057,2645180,22.65,22.70,22.35,22.65,+0.25,41
105/06/28,43212,968776,22.65,22.65,22.30,22.40,-0.25,39
105/06/29,51802,1176523,22.55,22.95,22.55,22.70,+0.30,38
105/06/30,26295,601005,22.95,22.95,22.75,22.85,+0.15,33
105/07/01,112655,2597799,22.95,23.25,22.90,22.90,+0.05,84
105/07/04,63070,1438306,22.90,22.95,22.70,22.85,-0.05,38
105/07/05,818200,19875938,22.95,25.10,22.95,24.40,+1.55,534
105/07/06,276166,6619072,24.50,24.50,23.60,23.75,-0.65,197
105/07/07,116430,2767110,23.95,24.20,23.55,23.75,0.00,96
105/07/11,68309,1618979,23.85,24.00,23.50,23.55,-0.20,55
105/07/12,49958,1177522,23.25,23.70,23.25,23.40,-0.15,40
105/07/13,90133,2117010,23.65,23.65,23.40,23.60,+0.20,56
105/07/14,97663,2297846,23.60,23.60,23.45,23.45,-0.15,48
105/07/15,123231,2906299,23.60,23.85,23.45,23.65,+0.20,89
105/07/18,212676,5191170,23.85,24.95,23.85,24.35,+0.70,175
105/07/19,104816,2534848,24.35,24.50,24.00,24.05,-0.30,82
105/07/20,90149,2174195,24.15,24.35,24.00,24.00,-0.05,65
