105/06/01,286002,1698932,5.95,6.02,5.84,5.95,+0.06,93
105/06/02,51000,299860,5.90,5.91,5.86,5.86,-0.09,25
105/06/03,520442,3155942,5.86,6.20,5.85,6.05,+0.19,181
105/06/04,304122,1838651,5.97,6.13,5.97,5.97,-0.08,92
105/06/06,457143,2737297,6.19,6.19,5.86,5.86,-0.11,148
105/06/07,186122,1088514,5.92,5.97,5.82,5.82,-0.04,79
105/06/08,137000,798800,5.80,5.90,5.79,5.79,-0.03,34
105/06/13,137441,795492,5.73,5.87,5.71,5.79,0.00,42
105/06/14,119002,685010,5.93,5.93,5.73,5.79,0.00,38
105/06/15,186245,1080810,5.87,5.87,5.74,5.81,+0.02,26
105/06/16,121016,694824,5.84,5.84,5.70,5.70,-0.11,56
105/06/17,489267,2837590,5.70,5.91,5.70,5.84,+0.14,51
105/06/20,76702,446216,5.91,5.91,5.78,5.84,0.00,35
105/06/21,93495,544750,5.80,5.91,5.78,5.91,+0.07,37
105/06/22,48142,283466,5.98,5.98,5.84,5.85,-0.06,26
105/06/23,152002,878420,5.91,5.91,5.75,5.81,-0.04,58
105/06/24,331449,1886591,5.80,5.89,5.58,5.58,-0.23,98
105/06/27,96006,550520,5.50,5.79,5.50,5.69,+0.11,33
105/06/28,17005,97247,5.75,5.75,5.70,5.72,+0.03,13
105/06/29,523000,3097970,5.77,6.15,5.70,6.04,+0.32,155
105/06/30,408266,2441418,6.04,6.15,5.90,6.08,+0.04,163
105/07/01,624001,3796466,6.09,6.24,6.00,6.10,+0.02,168
105/07/04,527491,3211276,6.10,6.23,5.95,5.99,-0.11,137
105/07/05,554893,3350845,6.01,6.17,5.98,6.09,+0.10,134
105/07/06,909000,5570830,6.14,6.26,6.00,6.19,+0.10,170
105/07/07,833014,5310085,6.20,6.78,6.14,6.75,+0.56,294
105/07/11,1127064,7553044,6.86,6.90,6.57,6.82,+0.07,290
105/07/12,479002,3228043,7.03,7.03,6.65,6.65,-0.17,148
105/07/13,643010,4348976,6.85,6.95,6.60,6.70,+0.05,246
105/07/14,466551,3091409,6.80,6.80,6.50,6.75,+0.05,203
105/07/15,525134,3474333,6.74,6.74,6.51,6.70,-0.05,211
105/07/18,403834,2716981,6.68,6.95,6.57,6.73,+0.03,168
105/07/19,437001,2950116,6.80,6.88,6.62,6.65,-0.08,148
105/07/20,214000,1432750,6.65,6.79,6.62,6.73,+0.08,101
105/07/21,293098,1955284,6.91,6.91,6.53,6.57,-0.16,126
105/07/22,420409,2747767,6.65,6.65,6.46,6.59,+0.02,127
105/07/25,174622,1142957,6.58,6.69,6.50,6.55,-0.04,68
105/07/26,399002,2587802,6.55,6.59,6.43,6.48,-0.07,133
105/07/27,255453,1664960,6.45,6.60,6.45,6.53,+0.05,84
105/07/29,268002,1731792,6.57,6.57,6.43,6.43,-0.10,89
105/08/01,404397,2607439,6.50,6.60,6.38,6.42,-0.01,84
105/08/02,322003,2105838,6.40,6.64,6.40,6.59,+0.17,71
105/08/03,434007,2816303,6.57,6.63,6.44,6.53,-0.06,111
105/08/04,116100,755332,6.53,6.57,6.46,6.53,0.00,53
