105/06/01,32866,719528,21.85,21.95,21.85,21.90,0.10,21
105/06/02,11560,251282,21.80,21.80,21.65,21.70,-0.20,11
105/06/03,6073,131926,21.70,21.85,21.70,21.85,0.15,6
105/06/04,24200,529230,21.95,21.95,21.75,21.75,-0.10,20
105/06/06,13000,281500,21.70,21.70,21.55,21.55,-0.20,10
105/06/07,22087,474924,21.50,21.55,21.45,21.55,,19
105/06/08,11000,237150,21.55,21.60,21.55,21.55,,10
105/06/13,9002,191292,21.25,21.25,21.25,21.25,-0.30,8
105/06/14,13001,278871,21.40,21.60,21.35,21.60,0.35,13
105/06/15,30001,645721,21.70,21.70,21.50,21.50,-0.10,17
105/06/16,34429,736009,21.50,21.50,21.25,21.35,-0.15,17
105/06/17,24000,512500,21.30,21.50,21.30,21.40,0.05,9
105/06/20,22861,491389,21.55,21.55,21.40,21.50,0.10,15
105/06/21,47000,1002700,21.50,21.55,21.10,21.40,-0.10,27
105/06/22,43000,915550,21.10,21.40,21.10,21.40,,28
105/06/23,43000,913750,21.20,21.40,21.15,21.40,,24
105/06/24,69300,1463990,21.20,21.45,20.95,21.10,-0.30,49
105/06/27,25001,528521,21.10,21.25,21.10,21.20,0.10,23
105/06/28,13000,276200,21.25,21.30,21.15,21.30,0.10,8
105/06/29,32000,683100,21.35,21.45,21.30,21.40,0.10,18
105/06/30,20105,429140,21.30,21.40,21.30,21.35,-0.05,18
105/07/01,49604,1073696,21.30,22.00,21.30,21.75,0.40,42
105/07/04,11001,239071,21.80,21.80,21.65,21.70,-0.05,10
105/07/05,28001,603921,21.70,21.70,21.50,21.60,-0.10,24
105/07/06,5000,107150,21.45,21.45,21.40,21.40,-0.20,5
105/07/07,29001,618821,21.60,21.60,21.30,21.30,-0.10,20
105/07/11,38000,813850,21.45,21.60,21.30,21.40,0.10,26
105/07/12,8154,175276,21.40,21.60,21.40,21.60,0.20,7
105/07/13,46000,996700,21.60,21.80,21.55,21.80,0.20,28
105/07/14,54000,1178450,21.80,21.90,21.70,21.70,-0.10,30
105/07/15,95000,2091500,21.75,22.20,21.75,22.15,0.45,57
105/07/18,153000,3406100,22.40,22.40,22.00,22.30,0.15,78
105/07/19,139380,3131256,22.30,22.80,22.20,22.45,0.15,86
105/07/20,240200,5365870,22.45,22.55,22.20,22.55,0.10,125
105/07/21,102526,2158050,21.15,21.20,20.85,20.95,X,79
105/07/22,109000,2259050,20.95,21.10,20.60,20.65,-0.30,55
105/07/25,36011,745796,20.80,20.80,20.55,20.80,0.15,32
105/07/26,72074,1518665,20.55,21.25,20.55,21.00,0.20,39
105/07/27,37000,785500,21.50,21.50,21.00,21.00,,27
105/07/28,11001,230272,21.20,21.20,20.85,20.90,-0.10,10
105/07/29,19001,397072,20.90,21.00,20.80,20.80,-0.10,12
105/08/01,26000,541050,20.80,20.90,20.80,20.80,,14
105/08/02,40002,856244,20.90,21.75,20.90,20.95,0.15,25
105/08/03,14000,292300,20.80,21.05,20.80,20.90,-0.05,12
105/08/04,17002,354144,20.80,21.05,20.80,20.80,-0.10,14
105/08/05,13001,270222,20.80,20.80,20.75,20.75,-0.05,12
105/08/08,80001,1652922,20.80,20.90,20.55,20.60,-0.15,36
105/08/09,15100,310900,20.55,20.70,20.55,20.55,-0.05,13
105/08/10,34000,699000,20.55,20.70,20.50,20.60,0.05,17
105/08/11,47003,964316,20.70,20.70,20.40,20.40,-0.20,31
