105/06/01,384000,467500,1.22,1.24,1.18,1.21,-0.04,16
105/06/02,221000,260190,1.21,1.21,1.11,1.13,-0.08,15
105/06/03,157000,189440,1.17,1.24,1.16,1.21,+0.08,21
105/06/04,173000,202940,1.18,1.18,1.15,1.18,-0.03,8
105/06/06,251000,278940,1.13,1.14,1.07,1.09,-0.09,18
105/06/07,203000,236990,1.15,1.18,1.14,1.17,+0.08,18
105/06/08,286000,338910,1.19,1.20,1.12,1.12,-0.05,13
105/06/13,122000,129630,1.07,1.08,1.06,1.07,-0.05,5
105/06/14,44000,46690,1.07,1.07,1.06,1.06,-0.01,4
105/06/15,47000,49580,1.06,1.06,1.05,1.06,0.00,8
105/06/16,384000,423450,1.07,1.15,1.07,1.07,+0.01,14
105/06/17,270000,284240,1.07,1.07,1.03,1.07,0.00,5
105/06/20,28000,29030,1.05,1.05,1.03,1.04,-0.03,8
105/06/21,118000,131710,1.05,1.15,1.05,1.11,+0.07,16
105/06/22,227000,263720,1.13,1.17,1.13,1.13,+0.02,20
105/06/23,714000,862550,1.15,1.27,1.15,1.26,+0.13,45
