105/06/01,1914000,2467920,1.33,1.34,1.22,1.24,-0.08,41
105/06/02,912000,1170870,1.25,1.36,1.25,1.35,0.11,21
105/06/03,335000,445880,1.33,1.36,1.30,1.30,-0.05,8
105/06/04,274000,340830,1.23,1.27,1.22,1.26,-0.04,7
105/06/06,435000,582160,1.25,1.41,1.24,1.36,0.10,12
105/06/07,431000,567890,1.34,1.34,1.26,1.29,-0.07,12
105/06/08,95000,117500,1.23,1.25,1.23,1.25,-0.04,5
105/06/13,5000,6250,1.25,1.25,1.25,1.25,,1
105/06/14,77000,91040,1.20,1.20,1.14,1.14,-0.11,4
105/06/15,77000,90230,1.16,1.20,1.15,1.17,0.03,7
105/06/16,579000,756850,1.23,1.43,1.23,1.43,0.26,11
105/06/17,572000,745980,1.32,1.32,1.29,1.31,-0.12,10
105/06/20,30000,37500,1.25,1.25,1.25,1.25,-0.06,1
105/06/21,13000,15600,1.20,1.20,1.20,1.20,-0.05,1
105/06/22,13000,14920,1.15,1.15,1.14,1.14,-0.06,2
105/06/23,102000,114220,1.12,1.12,1.11,1.12,-0.02,3
105/06/24,103000,112360,1.17,1.32,1.07,1.32,0.20,5
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,100000,125000,1.25,1.25,1.25,1.25,X,1
105/07/06,654000,1004810,1.43,1.63,1.43,1.57,0.32,15
105/07/07,661000,1014770,1.53,1.58,1.51,1.55,-0.02,15
105/07/11,425000,658500,1.46,1.57,1.46,1.56,0.01,7
105/07/12,375000,545860,1.52,1.52,1.43,1.44,-0.12,8
105/07/13,288000,380820,1.34,1.34,1.28,1.29,-0.15,7
105/07/14,5000,6600,1.32,1.32,1.32,1.32,0.03,1
105/07/15,131000,132540,1.10,1.10,0.99,0.99,-0.33,6
105/07/18,235000,228650,0.96,0.99,0.95,0.99,,6
105/07/19,32000,30000,0.93,0.95,0.93,0.95,-0.04,4
105/07/20,10000,9700,0.97,0.97,0.97,0.97,0.02,2
105/07/21,110000,105200,0.90,0.96,0.90,0.96,-0.01,3
105/07/22,110000,105800,0.96,0.98,0.96,0.98,0.02,2
105/07/25,5000,5260,1.06,1.06,1.04,1.04,0.06,2
105/07/26,3000,3300,1.10,1.10,1.10,1.10,0.06,1
105/07/27,200000,206000,1.03,1.03,1.03,1.03,-0.07,2
105/07/28,402000,460360,1.09,1.21,1.09,1.19,0.16,6
105/07/29,210000,254100,1.21,1.21,1.21,1.21,0.02,3
