105/06/01,286000,279040,0.98,1.00,0.94,0.94,0.01,13
105/06/02,117000,106910,0.95,0.95,0.85,0.85,-0.09,9
105/06/03,27000,23140,0.86,0.87,0.84,0.87,0.02,6
105/06/04,190000,176800,0.91,0.95,0.91,0.91,0.04,6
105/06/06,236000,221230,0.95,0.96,0.92,0.92,0.01,15
105/06/07,240000,218090,0.91,0.93,0.89,0.90,-0.02,9
105/06/08,279000,254820,0.93,0.93,0.87,0.87,-0.03,16
105/06/13,67000,49130,0.74,0.74,0.73,0.74,-0.13,6
105/06/14,494000,379340,0.73,0.79,0.73,0.79,0.05,7
105/06/15,665000,515990,0.78,0.79,0.75,0.79,,19
105/06/16,338000,271550,0.78,0.81,0.78,0.79,,6
105/06/17,160000,123200,0.77,0.77,0.77,0.77,-0.02,3
105/06/20,56000,45920,0.82,0.82,0.82,0.82,0.05,2
105/06/21,395000,339880,0.83,0.90,0.83,0.89,0.07,20
105/06/22,572000,494270,0.89,0.89,0.83,0.83,-0.06,22
105/06/23,229000,183280,0.84,0.84,0.79,0.80,-0.03,10
105/06/24,580000,385230,0.78,0.78,0.65,0.66,-0.14,13
105/06/27,139000,95450,0.65,0.70,0.65,0.69,0.03,6
105/06/28,189000,129230,0.65,0.70,0.65,0.67,-0.02,9
105/06/29,489000,349900,0.70,0.73,0.70,0.73,0.06,9
105/06/30,990000,744480,0.72,0.78,0.72,0.78,0.05,18
105/07/01,724000,561700,0.80,0.80,0.75,0.75,-0.03,10
105/07/04,462000,353060,0.71,0.78,0.71,0.78,0.03,10
105/07/05,1444000,1208000,0.77,0.88,0.77,0.87,0.09,31
105/07/06,839000,681770,0.85,0.85,0.75,0.76,-0.11,31
105/07/07,568000,414630,0.76,0.76,0.71,0.73,-0.03,17
105/07/11,706000,546820,0.77,0.80,0.74,0.79,0.06,24
105/07/12,851000,802730,0.87,1.04,0.87,0.98,0.19,44
105/07/13,360000,340060,0.99,0.99,0.90,0.91,-0.07,9
105/07/14,68000,62620,0.93,0.93,0.91,0.91,,3
105/07/15,352000,332320,0.91,0.96,0.91,0.96,0.05,4
105/07/18,300000,273120,0.92,0.92,0.90,0.92,-0.04,12
105/07/19,150000,133500,0.89,0.89,0.89,0.89,-0.03,1
105/07/20,151000,131340,0.87,0.87,0.84,0.84,-0.05,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,55000,44000,0.80,0.80,0.80,0.80,X,2
105/07/25,213000,172050,0.81,0.81,0.80,0.80,,5
105/07/26,250000,200750,0.82,0.82,0.79,0.79,-0.01,6
105/07/27,329000,274510,0.81,0.88,0.81,0.81,0.02,8
105/07/28,206000,165090,0.81,0.81,0.78,0.80,-0.01,9
105/07/29,14000,11170,0.79,0.80,0.79,0.80,,2
105/08/01,391000,324380,0.80,0.85,0.80,0.85,0.05,8
