105/06/01,24001,127925,5.30,5.43,5.30,5.32,-0.03,7
105/06/02,14000,74580,5.31,5.43,5.31,5.43,+0.11,8
105/06/03,26016,138964,5.43,5.43,5.31,5.32,-0.11,14
105/06/04,1000,5300,5.30,5.30,5.30,5.30,-0.02,1
105/06/06,345001,1822755,5.30,5.31,5.28,5.28,-0.02,9
105/06/07,3001,16145,5.38,5.38,5.38,5.38,+0.10,4
105/06/08,18000,95880,5.33,5.33,5.32,5.32,-0.06,5
105/06/13,34009,181097,5.32,5.44,5.31,5.44,+0.12,17
105/06/14,49002,260441,5.30,5.49,5.30,5.49,+0.05,13
105/06/15,5001,26675,5.31,5.43,5.31,5.43,-0.06,4
105/06/16,16008,85060,5.30,5.32,5.30,5.32,-0.11,11
105/06/17,66000,351650,5.32,5.47,5.30,5.35,+0.03,15
105/06/20,147001,774165,5.35,5.35,5.20,5.22,-0.13,34
105/06/21,24001,125545,5.25,5.25,5.20,5.24,+0.02,13
105/06/22,40000,211240,5.25,5.30,5.25,5.26,+0.02,9
105/06/23,1766,9243,5.26,5.26,5.26,5.26,0.00,4
105/06/24,47001,247075,5.28,5.28,5.23,5.25,-0.01,18
105/06/27,29502,155288,5.25,5.43,5.25,5.43,+0.18,14
105/06/28,1003,5315,5.30,5.30,5.30,5.30,-0.13,4
105/06/29,7000,37190,5.30,5.37,5.30,5.30,0.00,7
105/06/30,25996,138878,5.35,5.43,5.31,5.32,+0.02,14
105/07/01,28000,148670,5.35,5.35,5.28,5.34,+0.02,13
105/07/04,26619,143982,5.42,5.42,5.38,5.42,+0.08,20
105/07/05,4000,21860,5.47,5.47,5.45,5.45,+0.03,3
105/07/06,27000,143290,5.45,5.45,5.25,5.40,-0.05,10
105/07/07,43001,230575,5.37,5.47,5.30,5.47,+0.07,18
105/07/11,7000,37850,5.36,5.54,5.36,5.51,+0.04,3
105/07/12,29030,155912,5.40,5.40,5.35,5.35,-0.16,10
105/07/13,38000,204050,5.35,5.40,5.35,5.40,+0.05,13
105/07/14,30000,159320,5.35,5.35,5.30,5.30,-0.10,8
105/07/15,21007,111455,5.30,5.42,5.30,5.30,0.00,12
105/07/18,14004,74460,5.30,5.32,5.30,5.31,+0.01,12
105/07/19,92001,484925,5.29,5.37,5.25,5.26,-0.05,32
105/07/20,75000,395900,5.25,5.33,5.25,5.26,0.00,41
105/07/21,16040,85007,5.30,5.30,5.30,5.30,+0.04,8
105/07/22,30002,158840,5.30,5.30,5.28,5.30,0.00,16
105/07/25,14003,73855,5.27,5.28,5.27,5.28,-0.02,10
