105/06/15,0,0,--,--,--,--,,0
105/06/16,180000,261000,1.45,1.45,1.45,1.45,X,3
105/06/17,208000,282390,1.37,1.37,1.31,1.33,-0.12,11
105/06/20,153000,198600,1.30,1.34,1.29,1.34,0.01,10
105/06/21,235000,298100,1.28,1.28,1.26,1.26,-0.08,4
105/06/22,111000,143030,1.26,1.29,1.26,1.29,0.03,4
105/06/23,862000,1094660,1.26,1.29,1.26,1.29,,10
105/06/24,951000,1317940,1.33,1.58,1.32,1.53,0.24,21
105/06/27,45000,61550,1.35,1.37,1.35,1.37,-0.16,3
105/06/28,600000,786000,1.31,1.31,1.31,1.31,-0.06,6
105/06/29,645000,794600,1.24,1.24,1.23,1.23,-0.08,8
105/06/30,227000,257540,1.17,1.20,1.12,1.12,-0.11,7
105/07/01,435000,446360,1.05,1.05,0.99,1.00,-0.12,16
105/07/04,1556000,1538780,0.99,1.01,0.98,1.01,0.01,17
105/07/05,2033000,2074800,1.00,1.03,1.00,1.03,0.02,19
105/07/06,730000,803360,1.06,1.14,1.06,1.12,0.09,24
105/07/07,303000,309010,1.04,1.04,1.00,1.00,-0.12,10
105/07/11,724000,613360,0.82,0.86,0.82,0.85,-0.15,22
105/07/12,814000,671940,0.80,0.84,0.80,0.83,-0.02,17
105/07/13,491000,427490,0.85,0.90,0.85,0.88,0.05,19
105/07/14,196000,173040,0.89,0.89,0.85,0.85,-0.03,7
105/07/15,360000,313620,0.86,0.90,0.85,0.86,0.01,9
105/07/18,1403000,1167530,0.85,0.85,0.82,0.83,-0.03,19
105/07/19,3052000,2483640,0.82,0.83,0.80,0.80,-0.03,32
105/07/20,2274000,1836290,0.80,0.82,0.80,0.81,0.01,20
105/07/21,1224000,937880,0.78,0.78,0.75,0.75,-0.06,19
105/07/22,559000,420670,0.75,0.77,0.75,0.77,0.02,15
105/07/25,1051000,806780,0.73,0.80,0.71,0.77,,26
105/07/26,3294000,2378090,0.74,0.74,0.70,0.70,-0.07,47
105/07/27,2520000,1638450,0.65,0.66,0.63,0.66,-0.04,27
105/07/28,880000,562140,0.68,0.68,0.62,0.62,-0.04,21
105/07/29,814000,516230,0.62,0.69,0.62,0.69,0.07,12
105/08/01,208000,127360,0.63,0.63,0.60,0.60,-0.09,12
105/08/02,302000,183770,0.61,0.62,0.60,0.60,,9
105/08/03,222000,149740,0.68,0.68,0.67,0.67,0.07,9
105/08/04,440000,282200,0.67,0.67,0.64,0.64,-0.03,3
105/08/05,119000,69040,0.63,0.63,0.57,0.57,-0.07,11
105/08/08,250000,137700,0.55,0.56,0.55,0.55,-0.02,8
105/08/09,323000,169790,0.53,0.53,0.52,0.52,-0.03,9
105/08/10,581000,299230,0.51,0.53,0.51,0.51,-0.01,11
105/08/11,622000,348240,0.54,0.58,0.54,0.58,0.07,13
105/08/12,122000,65980,0.55,0.55,0.54,0.54,-0.04,3
