105/06/01,0,0,--,--,--,--,,0
105/06/02,100000,84000,0.84,0.84,0.84,0.84,X,2
105/06/03,91000,77460,0.84,0.86,0.84,0.86,0.02,4
105/06/04,51000,42330,0.83,0.83,0.83,0.83,-0.03,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,10000,7400,0.74,0.74,0.74,0.74,X,1
105/06/13,62000,48160,0.76,0.78,0.76,0.78,0.04,2
105/06/14,52000,39520,0.76,0.76,0.76,0.76,-0.02,1
105/06/15,210000,155600,0.74,0.76,0.74,0.76,,2
105/06/16,200000,152000,0.76,0.76,0.76,0.76,,1
105/06/17,630000,497600,0.77,0.80,0.77,0.80,0.04,6
105/06/20,1203000,959060,0.78,0.83,0.78,0.82,0.02,18
105/06/21,467000,373420,0.78,0.82,0.78,0.82,,10
105/06/22,246000,211200,0.85,0.86,0.85,0.85,0.03,5
105/06/23,363000,303660,0.86,0.86,0.81,0.81,-0.04,7
105/06/24,90000,74100,0.83,0.83,0.82,0.83,0.02,4
105/06/27,112000,91840,0.82,0.82,0.82,0.82,-0.01,2
105/06/28,42000,33180,0.79,0.79,0.79,0.79,-0.03,1
105/06/29,26000,19820,0.76,0.77,0.76,0.77,-0.02,3
105/06/30,0,0,--,--,--,--,,0
105/07/01,10000,7500,0.75,0.75,0.75,0.75,X,1
