105/06/01,197000,226910,1.13,1.17,1.13,1.14,+0.07,4
105/06/02,273000,296520,1.09,1.09,1.08,1.08,-0.06,4
105/06/03,212000,223640,1.08,1.08,1.05,1.05,-0.03,6
105/06/04,220000,221060,1.02,1.02,1.00,1.00,-0.05,3
105/06/06,410000,422640,1.03,1.04,0.99,0.99,-0.01,7
105/06/07,377000,377790,1.04,1.05,0.95,0.95,-0.04,7
105/06/08,268000,273250,1.03,1.03,0.97,0.97,+0.02,9
105/06/13,197000,165250,0.89,0.89,0.75,0.77,-0.20,8
105/06/14,1267000,997830,0.72,0.82,0.72,0.81,+0.04,17
105/06/15,1675000,1444330,0.82,0.89,0.80,0.89,+0.08,36
105/06/16,1819000,1693630,0.87,0.99,0.87,0.99,+0.10,30
