105/06/01,2124000,2558990,1.21,1.25,1.15,1.16,-0.02,50
105/06/02,1023000,1016700,1.05,1.06,0.92,0.92,-0.24,36
105/06/03,2114000,1981090,0.98,0.98,0.89,0.91,-0.01,26
105/06/04,593000,551140,0.94,0.94,0.92,0.93,+0.02,12
105/06/06,1550000,1199700,0.81,0.82,0.74,0.77,-0.16,28
105/06/07,2046000,1631690,0.81,0.83,0.77,0.78,+0.01,35
105/06/08,1103000,829180,0.80,0.80,0.72,0.74,-0.04,22
105/06/13,1076000,665470,0.66,0.66,0.60,0.62,-0.12,35
105/06/14,1186000,784580,0.63,0.69,0.63,0.67,+0.05,22
105/06/15,3026000,2184480,0.64,0.80,0.62,0.79,+0.12,72
105/06/16,2779000,2058810,0.76,0.76,0.73,0.73,-0.06,41
105/06/17,548000,405720,0.75,0.75,0.73,0.73,0.00,12
105/06/20,708000,548530,0.79,0.79,0.76,0.77,+0.04,17
105/06/21,278000,220580,0.79,0.81,0.78,0.78,+0.01,14
105/06/22,1443000,1181360,0.81,0.83,0.81,0.81,+0.03,25
105/06/23,1544000,1286560,0.84,0.86,0.80,0.81,0.00,25
105/06/24,946000,703660,0.76,0.82,0.69,0.71,-0.10,38
105/06/27,147000,110630,0.74,0.76,0.74,0.75,+0.04,10
105/06/28,2073000,1667890,0.78,0.82,0.76,0.81,+0.06,33
105/06/29,2107000,1687520,0.81,0.81,0.77,0.79,-0.02,37
105/06/30,426000,348600,0.81,0.86,0.81,0.81,+0.02,22
105/07/01,287000,233980,0.83,0.83,0.79,0.81,0.00,9
105/07/04,652000,519100,0.77,0.80,0.76,0.79,-0.02,8
