105/06/01,90000,90000,1.03,1.03,0.98,0.98,-0.08,3
105/06/02,178000,176330,0.96,1.00,0.93,1.00,0.02,9
105/06/03,40000,38430,0.95,0.99,0.95,0.97,-0.03,6
105/06/04,37000,35520,0.96,0.96,0.96,0.96,-0.01,2
105/06/06,154000,141480,0.88,0.97,0.88,0.94,-0.02,10
105/06/07,172000,149420,0.89,0.89,0.85,0.85,-0.09,6
105/06/08,399000,312310,0.81,0.81,0.76,0.79,-0.06,10
105/06/13,503000,475310,0.87,0.97,0.87,0.96,0.17,12
105/06/14,115000,107200,0.95,0.95,0.90,0.90,-0.06,7
105/06/15,165000,142580,0.94,0.94,0.84,0.86,-0.04,6
105/06/16,83000,80770,0.91,1.01,0.91,0.99,0.13,8
105/06/17,106000,90780,0.86,0.87,0.83,0.85,-0.14,7
105/06/20,452000,340710,0.76,0.78,0.74,0.75,-0.10,14
105/06/21,140000,102400,0.76,0.76,0.71,0.71,-0.04,4
105/06/22,270000,190000,0.73,0.73,0.69,0.71,,9
105/06/23,140000,101000,0.73,0.73,0.71,0.71,,3
105/06/24,878000,782260,0.80,1.04,0.69,0.99,0.28,35
105/06/27,493000,438920,0.91,0.94,0.86,0.86,-0.13,22
105/06/28,446000,374060,0.91,0.91,0.79,0.79,-0.07,15
105/06/29,336000,238260,0.74,0.75,0.69,0.70,-0.09,15
105/06/30,244000,160200,0.68,0.70,0.63,0.64,-0.06,9
105/07/01,569000,309220,0.58,0.58,0.53,0.54,-0.10,16
105/07/04,30000,15600,0.52,0.52,0.52,0.52,-0.02,2
105/07/05,110000,60300,0.52,0.56,0.52,0.53,0.01,4
105/07/06,348000,218840,0.58,0.65,0.58,0.64,0.11,17
105/07/07,383000,213030,0.56,0.56,0.55,0.55,-0.09,16
