105/06/01,41000,19790,0.43,0.52,0.43,0.52,0.10,5
105/06/02,41000,21310,0.51,0.54,0.51,0.54,0.02,3
105/06/03,32000,17960,0.53,0.57,0.53,0.57,0.03,5
105/06/04,12000,6360,0.53,0.53,0.53,0.53,-0.04,2
105/06/06,30000,17300,0.60,0.60,0.55,0.55,0.02,3
105/06/07,51000,32320,0.63,0.64,0.62,0.64,0.09,5
105/06/08,24000,18050,0.70,0.79,0.70,0.78,0.14,4
105/06/13,41000,22380,0.58,0.58,0.53,0.53,-0.25,5
105/06/14,184000,105040,0.60,0.60,0.55,0.56,0.03,8
105/06/15,204000,118260,0.59,0.60,0.52,0.60,0.04,11
105/06/16,237000,114580,0.52,0.55,0.43,0.47,-0.13,12
