105/06/01,175173,12961740,73.70,74.40,73.70,74.10,,111
105/06/02,56406,4183683,74.10,74.40,73.70,74.10,,50
105/06/03,42100,3125270,74.10,74.40,74.10,74.40,0.30,38
105/06/04,35225,2610162,74.00,74.40,74.00,74.40,,27
105/06/06,62200,4610800,74.40,74.40,74.00,74.20,-0.20,54
105/06/07,117104,8697048,74.00,74.50,74.00,74.30,0.10,87
105/06/08,85202,6322250,74.30,74.40,74.10,74.10,-0.20,82
105/06/13,153676,11322162,74.00,74.00,73.50,73.50,-0.60,104
105/06/14,69960,5142458,73.50,73.60,73.20,73.50,,60
105/06/15,53100,3901640,73.30,73.90,73.30,73.50,,42
105/06/16,95200,6980820,73.50,73.50,73.20,73.40,-0.10,76
105/06/17,59607,4376251,73.40,73.50,73.20,73.40,,54
105/06/20,237603,17461362,73.40,74.20,73.30,74.10,0.70,154
105/06/21,153003,11304222,74.10,74.10,73.50,73.60,-0.50,103
105/06/22,216061,15958937,73.70,74.00,73.50,73.70,0.10,135
105/06/23,142000,10453100,73.70,73.90,73.40,73.60,-0.10,101
105/06/24,255030,18692820,73.50,73.70,73.10,73.40,-0.20,140
105/06/27,175614,12897811,73.30,73.80,73.20,73.50,0.10,101
105/06/28,62232,4573321,73.20,73.70,73.10,73.60,0.10,54
105/06/29,64322,4742256,73.50,73.90,73.50,73.90,0.30,48
105/06/30,136190,10050236,73.90,73.90,73.60,73.90,,94
105/07/01,316229,23537118,74.00,74.90,73.90,74.90,1.00,242
105/07/04,217325,16275072,74.90,75.20,74.60,74.90,,107
105/07/05,92100,6901370,74.80,75.00,74.70,75.00,0.10,75
105/07/06,112080,8377900,75.00,75.00,74.50,74.80,-0.20,93
105/07/07,65989,4931775,74.80,75.00,74.60,74.90,0.10,68
105/07/11,208229,15597520,75.00,75.00,74.80,74.90,,155
105/07/12,258100,19457389,75.20,75.70,75.10,75.30,0.40,190
105/07/13,290369,21962066,75.40,75.80,75.30,75.80,0.50,200
105/07/14,228785,17382014,76.10,76.20,75.80,76.00,0.20,174
105/07/15,299705,22830543,76.20,76.40,75.90,76.20,0.20,244
105/07/18,324212,24823424,76.50,76.80,76.40,76.50,0.30,234
105/07/19,406432,31064264,76.50,76.70,76.20,76.40,-0.10,291
105/07/20,238513,18204147,76.40,76.50,76.00,76.40,,174
105/07/21,627010,47801565,76.40,76.50,75.80,75.90,-0.50,366
105/07/22,351590,26736830,76.30,76.30,75.90,76.00,0.10,261
105/07/25,491446,37188828,76.20,76.30,75.20,75.60,-0.40,309
105/07/26,1227774,93624698,75.70,76.60,75.60,76.60,1.00,702
105/07/27,930646,66828904,72.00,72.10,71.20,71.50,X,665
105/07/28,362922,25986760,71.80,71.90,71.40,71.40,-0.10,322
105/07/29,394680,28026385,71.40,71.40,70.70,71.00,-0.40,270
105/08/01,275030,19510260,71.00,71.20,70.80,70.80,-0.20,191
105/08/02,228852,16220361,71.00,71.00,70.70,70.70,-0.10,145
105/08/03,176716,12536607,70.70,71.20,70.70,71.00,0.30,121
105/08/04,211123,14943842,71.00,71.00,70.70,70.80,-0.20,166
105/08/05,267938,18951098,70.80,70.90,70.60,70.80,,187
105/08/08,279209,19844720,70.90,71.40,70.80,71.40,0.60,208
