105/06/01,1102000,1026300,0.80,1.05,0.80,1.00,+0.21,46
105/06/02,937000,907290,0.96,1.00,0.87,0.88,-0.12,39
105/06/03,172000,157990,0.88,0.97,0.88,0.90,+0.02,18
105/06/04,720000,717250,0.94,1.05,0.94,0.96,+0.06,27
105/06/06,371000,349010,0.99,0.99,0.87,0.89,-0.07,20
105/06/07,323000,290030,0.93,0.94,0.86,0.88,-0.01,12
105/06/08,429000,402510,0.93,1.00,0.88,0.90,+0.02,20
105/06/13,192000,162710,0.89,0.89,0.81,0.83,-0.07,7
105/06/14,282000,240500,0.85,0.86,0.82,0.86,+0.03,5
105/06/15,125000,100700,0.83,0.84,0.80,0.80,-0.06,4
105/06/16,364000,317380,0.86,0.89,0.86,0.87,+0.07,8
105/06/17,1856000,1836780,0.95,1.05,0.93,0.99,+0.12,41
105/06/20,1205000,1208720,1.01,1.05,0.96,1.04,+0.05,65
105/06/21,1413000,1611310,1.06,1.23,1.06,1.18,+0.14,60
105/06/22,1179000,1369110,1.17,1.22,1.10,1.16,-0.02,63
105/06/23,1406000,1685010,1.16,1.27,1.05,1.08,-0.08,64
105/06/24,1460000,1302000,0.97,1.00,0.75,0.82,-0.26,56
105/06/27,1058000,913310,0.82,0.92,0.82,0.88,+0.06,27
105/06/28,568000,518860,0.87,0.95,0.86,0.90,+0.02,21
105/06/29,183000,159710,0.90,0.90,0.85,0.88,-0.02,7
105/06/30,444000,385170,0.90,0.90,0.85,0.85,-0.03,13
105/07/01,1882000,1668810,0.88,0.93,0.87,0.88,+0.03,47
105/07/04,2293000,2335260,0.95,1.07,0.94,0.99,+0.11,79
105/07/05,2406000,2361510,1.00,1.05,0.92,1.04,+0.05,56
105/07/06,1319000,1384280,1.01,1.10,0.99,1.06,+0.02,32
105/07/07,1827000,2036660,1.16,1.20,1.07,1.09,+0.03,44
105/07/11,1074000,1185550,1.14,1.14,1.08,1.12,+0.03,49
105/07/12,265000,312110,1.12,1.24,1.11,1.17,+0.05,19
105/07/13,805000,1025340,1.19,1.38,1.19,1.24,+0.07,45
105/07/14,1026000,1381700,1.35,1.42,1.28,1.42,+0.18,47
