105/06/01,1237000,1137870,0.77,1.00,0.77,0.87,+0.13,42
105/06/02,1065000,925730,0.86,0.91,0.79,0.86,-0.01,50
105/06/03,917000,712880,0.87,0.87,0.72,0.76,-0.10,32
105/06/04,236000,176060,0.75,0.75,0.74,0.74,-0.02,10
105/06/06,357000,270440,0.71,0.79,0.71,0.72,-0.02,5
105/06/07,395000,277360,0.67,0.78,0.66,0.77,+0.05,18
105/06/08,167000,129070,0.77,0.81,0.76,0.76,-0.01,5
105/06/13,338000,237080,0.69,0.72,0.67,0.71,-0.05,14
105/06/14,216000,143340,0.71,0.71,0.64,0.66,-0.05,10
105/06/15,1242000,930880,0.67,0.81,0.67,0.80,+0.14,33
105/06/16,1886000,1270130,0.80,0.80,0.60,0.62,-0.18,63
105/06/17,1062000,674010,0.66,0.67,0.58,0.58,-0.04,26
105/06/20,764000,531580,0.61,0.72,0.61,0.69,+0.11,23
105/06/21,345000,242860,0.70,0.71,0.68,0.68,-0.01,12
105/06/22,439000,304010,0.69,0.70,0.68,0.68,0.00,13
105/06/23,259000,173530,0.68,0.68,0.66,0.67,-0.01,8
105/06/24,272000,155650,0.58,0.63,0.50,0.50,-0.17,13
105/06/27,163000,89400,0.52,0.56,0.52,0.54,+0.04,8
105/06/28,1404000,925310,0.55,0.74,0.54,0.66,+0.12,50
105/06/29,1870000,1251800,0.64,0.73,0.60,0.70,+0.04,65
105/06/30,1558000,1032640,0.72,0.72,0.61,0.61,-0.09,68
105/07/01,701000,418960,0.63,0.65,0.52,0.53,-0.08,28
105/07/04,1627000,1066780,0.61,0.68,0.61,0.65,+0.12,50
105/07/05,1516000,1023350,0.65,0.71,0.65,0.66,+0.01,60
105/07/06,905000,526120,0.60,0.61,0.56,0.57,-0.09,43
105/07/07,1848000,1267730,0.61,0.73,0.61,0.73,+0.16,56
105/07/11,1675000,1323390,0.80,0.81,0.76,0.79,+0.06,39
105/07/12,1258000,966970,0.79,0.81,0.71,0.79,0.00,38
105/07/13,1462000,920200,0.71,0.71,0.57,0.61,-0.18,63
105/07/14,880000,456710,0.56,0.58,0.46,0.47,-0.14,30
105/07/15,728000,384620,0.51,0.56,0.51,0.52,+0.05,24
